timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3885,119,87.0,30227.52,143.0,21,7.502,88,0,0.0,137.66666666666666,85.4
3886,119,87.0,30234.66,164.0,21,7.455,88,0,0.0,139.13333333333333,85.53333333333333
3887,119,86.0,30241.81,166.0,21,7.409,88,0,0.0,140.56666666666666,85.63333333333334
3888,119,85.0,30248.85,161.0,21,7.343,89,1,0.2,141.66666666666666,85.7
3889,119,84.0,30255.57,169.0,21,7.241,89,0,0.2,143.23333333333332,85.73333333333333
3890,119,83.0,30262.41,173.0,21,7.091,89,0,0.2,145.1,85.73333333333333
3891,119,83.0,30269.53,196.0,21,7.073,89,0,0.2,147.53333333333333,85.73333333333333
3892,120,82.0,30276.68,166.0,21,6.914,89,0,0.2,148.63333333333333,85.5
3893,120,79.0,30281.75,177.0,21,6.793,90,1,0.2,150.33333333333334,85.1
3894,121,77.0,30289.42,184.0,21,6.783,90,0,0.2,152.43333333333334,84.66666666666667
3895,121,82.0,30295.77,159.0,21,6.69,90,0,0.2,154.33333333333334,84.43333333333334
3896,122,82.0,30301.91,106.0,21,6.606,90,0,0.2,154.23333333333332,84.2
3897,122,69.0,30308.04,49.0,21,6.513,90,0,0.2,151.86666666666667,83.56666666666666
3898,122,60.0,30313.79,21.0,21,5.776,90,0,0.0,148.6,82.63333333333334
3899,122,60.0,30319.05,193.0,21,5.291,90,0,0.0,150.56666666666666,81.76666666666667
3900,122,70.0,30324.14,193.0,21,5.16,91,1,0.2,152.73333333333332,81.26666666666667
3901,121,70.0,30329.25,197.0,21,5.113,91,0,0.2,154.8,80.8
3902,121,71.0,30333.41,216.0,21,5.16,91,0,0.2,157.06666666666666,80.4
3903,122,72.0,30339.55,211.0,21,5.496,91,0,0.2,158.63333333333333,80.03333333333333
3904,121,73.0,30345.02,210.0,21,5.291,91,0,0.2,160.33333333333334,79.73333333333333
3905,121,72.0,30350.31,176.0,21,5.291,91,0,0.0,161.2,79.36666666666666
3906,121,73.0,30354.52,159.0,21,5.291,92,1,0.2,161.66666666666666,79.03333333333333
3907,121,75.0,30361.3,142.0,21,5.291,92,0,0.2,161.56666666666666,78.6
3908,121,76.0,30367.14,130.0,21,5.291,92,0,0.2,161.03333333333333,78.23333333333333
3909,121,79.0,30373.15,144.0,21,5.337,92,0,0.2,160.66666666666666,77.96666666666667
3910,121,79.0,30377.81,148.0,21,5.449,92,0,0.2,160.46666666666667,77.73333333333333
3911,121,80.0,30385.13,158.0,21,5.496,92,0,0.0,160.6,77.56666666666666
3912,121,80.0,30391.08,161.0,21,5.757,92,0,0.0,160.26666666666668,77.4
3913,122,79.0,30396.98,180.0,21,5.757,93,1,0.2,160.56666666666666,77.23333333333333
3914,121,78.0,30402.83,198.0,21,5.757,93,0,0.2,161.66666666666666,77.1
3915,121,78.0,30408.6,233.0,21,5.757,93,0,0.2,164.66666666666666,76.8
3916,122,75.0,30414.36,180.0,21,5.757,93,0,0.2,165.2,76.4
3917,122,70.0,30419.75,139.0,21,5.757,93,0,0.2,164.3,75.86666666666666
3918,122,67.0,30425.09,254.0,21,5.757,93,0,0.0,167.4,75.26666666666667
3919,122,70.0,30429.69,287.0,21,5.682,93,0,0.0,171.33333333333334,74.8
3920,123,72.0,30436.31,306.0,21,5.664,93,0,0.0,175.76666666666668,74.43333333333334
3921,124,72.0,30441.86,311.0,21,5.636,93,0,0.0,179.6,74.06666666666666
3922,125,70.0,30447.52,301.0,21,5.636,93,0,0.0,184.1,73.66666666666667
3923,126,69.0,30453.17,320.0,21,5.626,93,0,0.0,188.86666666666667,73.33333333333333
3924,128,66.0,30458.43,286.0,21,5.533,93,0,0.0,192.26666666666668,72.96666666666667
3925,130,63.0,30463.25,256.0,21,4.983,94,1,0.2,195.5,72.33333333333333
3926,131,60.0,30467.93,224.0,21,4.665,94,0,0.2,199.43333333333334,71.6
3927,132,62.0,30472.78,210.0,21,4.665,94,0,0.2,204.8,71.36666666666666
3928,133,65.0,30477.97,240.0,21,5.02,94,0,0.2,212.1,71.53333333333333
3929,134,65.0,30483.48,10.0,21,5.43,94,0,0.2,206.0,71.7
3930,135,65.0,30489.02,10.0,21,5.43,95,1,0.2,199.9,71.53333333333333
3931,135,17.0,30495.06,10.0,21,5.486,95,0,0.2,193.66666666666666,69.76666666666667
3932,135,17.0,30501.42,12.7,21,6.233,95,0,0.2,186.89,67.96666666666667
3933,135,52.0,30508.02,15.4,21,6.41,95,0,0.2,180.36999999999998,67.3
3934,135,50.0,30514.96,18.1,21,6.783,95,0,0.2,173.97333333333333,66.53333333333333
3935,134,50.0,30522.29,20.8,21,6.979,95,0,0.0,168.8,65.8
3936,133,50.0,30530.13,23.5,21,7.511,95,0,0.0,164.28333333333333,65.03333333333333
3937,132,50.0,30536.61,26.200000000000003,21,7.931,95,0,0.0,160.42333333333332,64.2
3938,131,50.0,30546.1,28.900000000000002,21,7.931,94,-1,-0.2,157.0533333333333,63.333333333333336
3939,130,46.0,30553.8,31.6,21,8.043,94,0,-0.2,153.30666666666667,62.233333333333334
3940,129,42.0,30561.61,34.3,21,7.66,94,0,-0.2,149.51666666666668,61.0
3941,128,38.0,30569.37,37.0,21,7.511,93,-1,-0.4,145.48333333333332,59.6
3942,127,86.0,30577.2,80.0,21,7.623,93,0,-0.4,142.78333333333333,59.8
3943,126,86.0,30583.49,97.0,21,7.623,92,-1,-0.4,140.01666666666668,60.03333333333333
3944,126,88.0,30592.83,82.0,21,7.66,92,0,-0.4,136.15,60.36666666666667
3945,126,89.0,30600.6,71.0,21,7.828,92,0,-0.4,130.75,60.733333333333334
3946,125,89.0,30608.33,92.0,21,7.894,92,0,-0.2,127.81666666666666,61.2
3947,124,70.0,30615.94,32.0,21,7.828,92,0,-0.2,124.25,61.2
3948,122,58.0,30622.07,47.0,21,7.828,92,0,0.0,117.35,60.9
3949,121,84.0,30631.34,47.0,21,7.875,92,0,0.0,109.35,61.36666666666667
3950,120,91.0,30639.26,122.0,21,7.875,92,0,0.0,103.21666666666667,62.0
3951,119,95.0,30647.48,108.0,21,7.875,92,0,0.0,96.45,62.766666666666666
3952,119,95.0,30656.2,53.0,21,7.875,92,0,0.0,88.18333333333334,63.6
3953,119,77.0,30663.24,53.0,21,7.894,92,0,0.0,79.28333333333333,63.86666666666667
3954,118,79.0,30671.92,42.0,21,7.931,91,-1,-0.2,71.15,64.3
3955,118,90.0,30682.5,98.0,21,8.715,91,0,-0.2,65.88333333333334,65.2
3956,118,81.0,30691.89,93.0,21,9.181,91,0,-0.2,61.516666666666666,65.9
3957,117,58.0,30701.58,85.5,21,9.639,91,0,-0.2,57.36666666666667,65.76666666666667
3958,117,50.0,30711.5,78.0,21,9.853,91,0,-0.2,51.96666666666667,65.26666666666667
3959,117,52.0,30719.64,70.5,21,10.049,91,0,0.0,53.983333333333334,64.83333333333333
3960,116,52.0,30732.05,63.0,21,10.32,91,0,0.0,55.75,64.4
3961,115,53.0,30742.81,55.5,21,10.59,90,-1,-0.2,57.266666666666666,65.6
3962,115,53.0,30753.54,48.0,21,10.59,90,0,-0.2,58.44333333333334,66.8
3963,115,53.0,30764.01,40.5,21,10.46,89,-1,-0.4,59.28,66.83333333333333
3964,114,52.0,30774.36,33.0,21,10.301,89,0,-0.4,59.77666666666667,66.9
3965,114,49.0,30784.76,25.5,21,10.301,89,0,-0.4,59.93333333333333,66.86666666666666
3966,113,66.0,30794.74,18.0,21,10.301,88,-1,-0.4,59.75,67.4
3967,112,90.0,30804.93,101.0,21,10.301,88,0,-0.4,62.24333333333334,68.73333333333333
3968,112,71.0,30815.14,16.0,21,10.301,87,-1,-0.4,61.81333333333334,69.43333333333334
3969,111,86.0,30825.22,87.0,21,10.301,87,0,-0.4,63.660000000000004,70.76666666666667
3970,111,89.0,30833.19,106.0,21,10.254,87,0,-0.4,66.05,72.33333333333333
3971,111,89.0,30844.64,93.0,21,10.217,86,-1,-0.4,67.91666666666667,74.03333333333333
3972,110,88.0,30854.19,113.0,21,10.198,86,0,-0.4,69.01666666666667,74.1
3973,110,87.0,30863.67,108.0,21,9.965,86,0,-0.2,69.38333333333334,74.13333333333334
3974,109,86.0,30872.93,110.0,21,9.909,86,0,-0.2,70.31666666666666,74.06666666666666
3975,109,86.0,30880.51,114.0,21,9.713,86,0,-0.2,71.75,73.96666666666667
3976,109,85.0,30891.74,146.0,21,9.639,86,0,0.0,73.55,73.83333333333333
3977,110,85.0,30901.07,160.0,21,9.583,86,0,0.0,77.81666666666666,74.33333333333333
3978,110,85.0,30910.49,162.0,21,9.452,86,0,0.0,81.65,75.23333333333333
3979,111,85.0,30919.73,162.0,21,9.377,86,0,0.0,85.48333333333333,75.26666666666667
3980,111,84.0,30928.97,145.0,21,9.368,86,0,0.0,86.25,75.03333333333333
3981,112,84.0,30938.1,150.0,21,9.359,86,0,0.0,87.65,74.66666666666667
3982,112,83.0,30946.97,129.0,21,9.312,86,0,0.0,90.18333333333334,74.26666666666667
3983,112,83.0,30955.92,125.0,21,9.293,86,0,0.0,92.58333333333333,74.46666666666667
3984,112,82.0,30965.02,128.0,21,9.2,86,0,0.0,95.45,74.56666666666666
3985,113,82.0,30974.1,161.0,21,9.191,86,0,0.0,97.55,74.3
3986,113,82.0,30983.1,139.0,21,9.153,86,0,0.0,99.08333333333333,74.33333333333333
3987,114,82.0,30992.11,139.0,21,9.032,86,0,0.0,100.86666666666666,75.13333333333334
3988,114,82.0,31001.13,137.0,21,9.023,86,0,0.0,102.83333333333333,76.2
3989,115,82.0,31010.2,164.0,21,9.004,86,0,0.0,105.95,77.2
3990,116,82.0,31019.25,127.0,21,9.004,86,0,0.0,108.08333333333333,78.2
3991,116,83.0,31028.46,116.0,21,9.004,86,0,0.0,110.1,79.2
3992,116,84.0,31037.63,126.0,21,9.004,86,0,0.0,112.7,80.23333333333333
3993,116,85.0,31046.77,112.0,21,9.032,86,0,0.0,115.08333333333333,81.3
3994,116,85.0,31056.0,103.0,21,9.153,86,0,0.0,117.41666666666667,82.4
3995,116,85.0,31065.32,128.0,21,9.163,86,0,0.0,120.83333333333333,83.6
3996,116,86.0,31074.75,123.0,21,9.191,87,1,0.2,124.33333333333333,84.26666666666667
3997,117,85.0,31084.19,124.0,21,9.228,87,0,0.2,125.1,84.1
3998,118,85.0,31093.52,114.0,21,9.237,87,0,0.2,128.36666666666667,84.56666666666666
3999,118,85.0,31102.66,134.0,21,9.237,87,0,0.2,129.93333333333334,84.53333333333333
4000,118,84.0,31111.86,134.0,21,9.237,87,0,0.2,130.86666666666667,84.36666666666666
4001,118,83.0,31121.07,126.0,21,9.237,87,0,0.0,131.96666666666667,84.16666666666667
4002,118,83.0,31130.27,143.0,21,9.237,87,0,0.0,132.96666666666667,84.0
4003,118,83.0,31139.35,121.0,21,9.237,86,-1,-0.2,133.4,83.86666666666666
4004,118,83.0,31148.4,153.0,21,9.228,86,0,-0.2,134.83333333333334,83.76666666666667
4005,119,82.0,31157.47,146.0,21,9.2,86,0,-0.2,135.9,83.63333333333334
4006,119,82.0,31166.48,151.0,21,9.144,86,0,-0.2,136.06666666666666,83.53333333333333
4007,119,82.0,31175.41,151.0,21,9.125,86,0,-0.2,135.76666666666668,83.43333333333334
4008,120,82.0,31184.36,148.0,21,9.06,86,0,0.0,135.3,83.33333333333333
4009,120,81.0,31193.23,134.0,21,9.023,86,0,0.0,134.36666666666667,83.2
4010,120,80.0,31202.01,138.0,21,8.985,87,1,0.2,134.13333333333333,83.06666666666666
4011,120,80.0,31210.85,181.0,21,8.976,87,0,0.2,135.16666666666666,82.93333333333334
4012,120,80.0,31219.48,146.0,21,8.967,87,0,0.2,135.73333333333332,82.83333333333333
4013,120,80.0,31228.23,132.0,21,8.901,87,0,0.2,135.96666666666667,82.73333333333333
4014,120,80.0,31236.8,150.0,21,8.883,87,0,0.2,136.7,82.66666666666667
4015,120,79.0,31245.43,150.0,21,8.883,87,0,0.0,136.33333333333334,82.56666666666666
4016,120,86.0,31253.98,129.0,21,8.808,87,0,0.0,136.0,82.7
4017,119,87.0,31262.38,121.0,21,8.79,87,0,0.0,135.4,82.86666666666666
4018,119,86.0,31270.73,95.0,21,8.762,87,0,0.0,134.0,83.0
4019,119,85.0,31278.98,130.0,21,8.659,87,0,0.0,132.86666666666667,83.1
4020,119,85.0,31287.15,144.0,21,8.584,87,0,0.0,133.43333333333334,83.2
4021,120,85.0,31295.25,132.0,21,8.51,87,0,0.0,133.96666666666667,83.26666666666667
4022,119,85.0,31303.51,125.0,21,8.463,87,0,0.0,133.93333333333334,83.3
4023,119,85.0,31311.92,125.0,21,8.444,87,0,0.0,134.36666666666667,83.3
4024,119,85.0,31320.44,174.0,21,8.435,88,1,0.2,136.73333333333332,83.3
4025,118,85.0,31328.82,140.0,21,8.351,88,0,0.2,137.13333333333333,83.3
4026,118,84.0,31337.1,153.0,21,8.351,88,0,0.2,138.13333333333333,83.23333333333333
4027,118,83.0,31345.37,137.0,21,8.342,88,0,0.2,138.56666666666666,83.16666666666667
4028,118,82.0,31353.5,139.0,21,8.267,88,0,0.2,139.4,83.06666666666666
4029,118,82.0,31361.73,149.0,21,8.211,88,0,0.0,139.9,82.96666666666667
4030,117,82.0,31370.01,149.0,21,8.164,88,0,0.0,140.4,82.9
4031,117,82.0,31378.26,132.0,21,8.155,88,0,0.0,140.6,82.86666666666666
4032,118,83.0,31386.22,126.0,21,8.127,88,0,0.0,140.03333333333333,82.86666666666666
4033,118,83.0,31394.33,134.0,21,8.127,88,0,0.0,140.46666666666667,82.86666666666666
4034,117,83.0,31402.39,151.0,21,8.08,88,0,0.0,140.4,82.86666666666666
4035,118,83.0,31410.42,131.0,21,8.08,88,0,0.0,139.9,82.9
4036,118,83.0,31418.37,131.0,21,8.062,88,0,0.0,139.23333333333332,82.93333333333334
4037,118,83.0,31426.25,104.0,21,8.052,88,0,0.0,137.66666666666666,82.96666666666667
4038,119,83.0,31434.19,110.0,21,8.034,88,0,0.0,136.4,83.0
4039,118,83.0,31442.31,126.0,21,8.034,88,0,0.0,136.13333333333333,83.06666666666666
4040,118,83.0,31450.48,105.0,21,8.034,88,0,0.0,135.03333333333333,83.16666666666667
4041,118,85.0,31458.74,96.0,21,8.034,88,0,0.0,132.2,83.33333333333333
4042,118,86.0,31467.22,104.0,21,8.034,88,0,0.0,130.8,83.53333333333333
4043,118,89.0,31476.06,98.0,21,8.034,88,0,0.0,129.66666666666666,83.83333333333333
4044,117,89.0,31484.67,71.0,21,8.034,88,0,0.0,127.03333333333333,84.13333333333334
4045,117,81.0,31493.32,71.0,21,8.78,88,0,0.0,124.4,84.2
4046,117,53.0,31502.01,68.8695652173913,21,8.295,88,0,0.0,122.39565217391304,83.1
4047,117,53.0,31510.53,66.73913043478261,21,8.22,88,0,0.0,120.58695652173914,81.96666666666667
4048,118,53.0,31519.31,64.6086956521739,21,8.295,88,0,0.0,119.57391304347826,80.86666666666666
4049,118,53.35,31528.34,62.47826086956522,21,8.5,88,0,0.0,117.3231884057971,79.81166666666667
4050,117,53.7,31537.49,60.34782608695652,21,8.622,88,0,0.0,114.53478260869565,78.76833333333335
4051,118,54.05,31546.88,58.21739130434783,21,8.78,88,0,0.0,112.07536231884059,77.73666666666666
4052,118,54.4,31556.31,56.086956521739125,21,8.911,87,-1,-0.2,109.77826086956522,76.71666666666667
4053,117,54.75,31565.89,53.95652173913044,21,9.051,87,0,-0.2,107.41014492753624,75.70833333333333
4054,116,55.1,31575.47,51.826086956521735,21,9.06,87,0,-0.2,103.33768115942028,74.71166666666666
4055,114,55.45,31585.09,49.69565217391305,21,9.107,87,0,-0.2,100.32753623188405,73.72666666666667
4056,113,55.8,31594.17,47.565217391304344,21,9.06,86,-1,-0.4,96.81304347826087,72.78666666666666
4057,112,56.15,31602.79,45.43478260869565,21,8.836,86,0,-0.2,93.76086956521739,71.89166666666667
4058,111,56.5,31610.92,43.30434782608695,21,8.08,86,0,-0.2,90.57101449275362,71.04166666666667
4059,111,56.85,31618.69,41.17391304347826,21,7.884,85,-1,-0.4,86.9768115942029,70.20333333333333
4060,110,57.2,31625.87,39.04347826086956,21,7.241,85,0,-0.4,83.31159420289855,69.37666666666668
4061,109,57.55,31633.17,36.91304347826087,21,7.185,85,0,-0.2,80.14202898550724,68.56166666666667
4062,109,57.9,31640.19,34.78260869565217,21,7.007,85,0,-0.2,77.10144927536231,67.725
4063,108,58.25,31647.13,32.65217391304348,21,6.839,85,0,-0.2,73.7231884057971,66.9
4064,108,58.6,31653.61,30.52173913043478,21,7.241,84,-1,-0.2,69.70724637681158,66.08666666666667
4065,106,58.95,31660.51,28.391304347826086,21,7.185,84,0,-0.2,66.28695652173913,65.285
4066,106,59.3,31667.66,26.26086956521739,21,7.091,84,0,-0.2,62.79565217391305,64.495
4067,105,59.65,31674.8,24.130434782608695,21,7.091,84,0,-0.2,60.13333333333333,63.71666666666667
4068,105,60.0,31682.29,22.0,21,7.091,84,0,-0.2,57.2,62.95
4069,105,79.0,31689.97,121.0,21,7.446,84,0,0.0,57.03333333333333,62.81666666666667
4070,105,61.0,31697.86,16.0,21,7.091,84,0,0.0,54.06666666666667,62.083333333333336
4071,104,71.0,31705.8,16.0,21,7.94,84,0,0.0,51.4,61.61666666666667
4072,105,71.0,31713.79,65.0,21,7.94,83,-1,-0.2,50.1,61.11666666666667
4073,105,81.0,31721.93,65.0,21,8.071,83,0,-0.2,49.0,60.85
4074,105,85.0,31730.36,51.0,21,7.922,83,0,-0.2,48.333333333333336,60.71666666666667
4075,106,68.0,31738.9,61.0,21,7.94,83,0,-0.2,48.0,60.28333333333333
4076,105,55.0,31747.12,20.0,21,7.94,83,0,-0.2,46.371014492753616,60.35
4077,105,55.0,31755.15,20.0,21,7.959,82,-1,-0.2,44.813043478260866,60.416666666666664
4078,104,69.0,31763.44,20.0,21,8.071,82,0,-0.2,43.326086956521735,60.95
4079,104,88.0,31772.23,108.0,21,8.146,82,0,-0.2,44.84347826086956,62.105
4080,104,89.0,31781.23,98.0,21,8.239,82,0,-0.2,46.098550724637676,63.281666666666666
4081,105,89.0,31790.51,95.15625,21,8.929,81,-1,-0.4,47.32984601449275,64.44666666666666
4082,105,61.0,31799.79,92.3125,21,8.547,81,0,-0.2,48.537364130434774,64.66666666666667
4083,104,50.0,31809.25,89.46875,21,9.424,81,0,-0.2,49.721105072463764,64.50833333333334
4084,104,51.0,31819.08,86.625,21,9.611,81,0,-0.2,50.88106884057971,64.37166666666666
4085,103,51.0,31828.92,83.78125,21,9.611,81,0,-0.2,52.017255434782605,64.22333333333333
4086,102,51.0,31838.9,80.9375,21,9.293,80,-1,-0.2,53.129664855072456,64.06333333333333
4087,102,33.0,31849.03,78.09375,21,10.068,80,0,-0.2,54.218297101449274,63.291666666666664
4088,102,15.0,31859.33,75.25,21,10.385,80,0,-0.2,55.283152173913045,61.90833333333333
4089,101,15.0,31869.78,72.40625,21,10.441,79,-1,-0.4,56.32423007246377,60.51333333333333
4090,102,41.0,31880.51,69.5625,21,10.441,79,0,-0.4,57.34153079710145,59.973333333333336
4091,102,41.0,31891.32,66.71875,21,10.068,79,0,-0.2,58.33505434782608,59.42166666666666
4092,102,50.0,31902.15,63.875,21,10.385,78,-1,-0.4,59.30480072463767,59.15833333333333
4093,102,49.0,31913.01,61.03125,21,10.441,78,0,-0.4,60.250769927536226,58.85
4094,102,49.0,31923.98,58.1875,21,10.441,78,0,-0.2,61.17296195652173,58.529999999999994
4095,102,43.0,31934.96,55.34375,21,10.637,77,-1,-0.4,62.0713768115942,57.998333333333335
4096,102,51.0,31946.09,52.5,21,10.749,76,-1,-0.6,62.94601449275362,57.721666666666664
4097,101,51.0,31957.21,49.65625,21,10.749,76,0,-0.4,63.796875,57.43333333333333
4098,100,51.0,31968.17,46.8125,21,10.768,76,0,-0.4,64.62395833333333,57.13333333333333
4099,100,45.5,31979.12,43.96875,21,10.824,76,0,-0.4,62.05625,56.016666666666666
4100,99,40.0,31990.01,41.125,21,10.833,75,-1,-0.4,62.89375,55.31666666666667
4101,98,34.5,32000.78,38.28125,21,10.833,75,0,-0.2,63.63645833333333,54.1
4102,98,29.0,32011.4,35.4375,21,10.833,74,-1,-0.4,62.651041666666664,52.7
4103,97,57.0,32021.93,32.59375,21,10.833,74,0,-0.4,61.57083333333333,51.9
4104,98,55.0,32032.47,29.75,21,10.824,74,0,-0.4,60.8625,50.9
4105,98,51.0,32043.0,26.90625,21,10.768,74,0,-0.2,59.72604166666667,50.333333333333336
4106,99,53.0,32053.32,24.0625,21,10.74,73,-1,-0.4,59.86145833333333,50.266666666666666
4107,100,53.0,32063.56,21.21875,21,10.656,73,0,-0.2,59.90208333333333,50.2
4108,99,53.0,32073.84,18.375,21,10.609,73,0,-0.2,59.84791666666667,49.666666666666664
4109,98,42.0,32084.04,15.53125,21,10.553,73,0,-0.2,56.765625,48.13333333333333
4110,98,31.0,32094.17,12.6875,21,10.469,73,0,-0.2,53.921875,46.2
4111,97,31.0,32104.01,9.84375,21,10.31,72,-1,-0.2,51.078125,44.266666666666666
4112,97,27.0,32113.73,7.0,21,10.18,72,0,-0.2,48.234375,43.13333333333333
4113,97,88.0,32123.14,107.0,21,10.152,72,0,-0.2,48.81875,44.4
4114,98,88.0,32132.59,104.0,21,10.096,72,0,-0.2,49.39791666666667,45.63333333333333
4115,99,63.0,32142.17,106.7,21,9.891,72,0,-0.2,50.161875,46.03333333333333
4116,99,63.0,32151.57,109.4,21,9.807,72,0,0.0,51.110625000000006,46.43333333333333
4117,100,63.0,32160.84,112.1,21,9.629,71,-1,-0.2,52.244166666666665,47.43333333333333
4118,100,65.57142857142857,32169.95,114.8,21,9.62,71,0,-0.2,53.5625,49.11904761904762
4119,99,68.14285714285714,32179.01,117.5,21,9.555,71,0,-0.2,55.065625,50.89047619047619
4120,99,70.71428571428572,32188.1,120.2,21,9.545,71,0,-0.2,56.75354166666667,51.88095238095239
4121,98,73.28571428571429,32197.06,122.9,21,9.396,71,0,-0.2,58.626250000000006,52.95714285714286
4122,98,75.85714285714286,32205.84,125.6,21,9.219,71,0,0.0,60.68375,53.81904761904762
4123,98,78.42857142857143,32214.51,128.3,21,9.125,71,0,0.0,62.92604166666667,54.8
4124,97,81.0,32223.34,131.0,21,8.995,71,0,0.0,65.353125,55.86666666666667
4125,98,81.0,32232.02,156.0,21,8.985,71,0,0.0,68.70833333333333,57.13333333333333
4126,99,82.0,32240.92,132.0,21,8.985,71,0,0.0,71.35833333333333,58.166666666666664
4127,100,84.0,32250.31,131.0,21,8.985,71,0,0.0,74.06979166666666,59.266666666666666
4128,101,84.0,32259.49,126.0,21,8.985,71,0,0.0,76.709375,60.36666666666667
4129,102,85.0,32268.7,129.0,21,8.995,71,0,0.0,79.54375,61.68333333333333
4130,104,85.0,32278.08,138.0,21,8.995,71,0,0.0,82.77291666666666,63.18333333333333
4131,106,85.0,32287.45,138.0,21,9.032,71,0,0.0,86.096875,64.86666666666666
4132,108,86.0,32296.72,107.0,21,9.256,71,0,0.0,88.48229166666667,66.76666666666667
4133,109,86.0,32306.28,104.0,21,9.265,70,-1,-0.2,90.8625,67.73333333333333
4134,110,63.0,32315.66,25.0,21,9.265,70,0,-0.2,90.70416666666667,68.0
4135,110,63.0,32325.1,25.0,21,9.265,70,0,-0.2,90.640625,68.4
4136,110,70.0,32334.46,26.0,21,9.265,70,0,-0.2,90.70520833333333,68.96666666666667
4137,110,84.0,32343.54,106.0,21,9.265,70,0,-0.2,93.53125,70.0
4138,109,85.0,32352.71,114.0,21,9.265,70,0,0.0,96.71875,71.06666666666666
4139,109,85.0,32361.99,109.0,21,9.303,70,0,0.0,99.834375,72.5
4140,109,85.0,32371.16,102.0,21,9.303,70,0,0.0,102.81145833333333,74.3
4141,108,85.0,32380.59,102.0,21,9.321,70,0,0.0,105.88333333333334,76.1
4142,109,85.0,32390.05,102.0,21,9.321,70,0,0.0,109.05,78.03333333333333
4143,108,86.0,32399.42,119.0,21,9.321,70,0,0.0,109.45,77.96666666666667
4144,109,86.0,32408.57,117.0,21,9.321,70,0,0.0,109.88333333333334,77.9
4145,109,86.0,32417.76,132.0,21,9.321,70,0,0.0,110.72666666666666,78.66666666666667
4146,110,87.0,32427.18,137.0,21,9.321,69,-1,-0.2,111.64666666666668,79.46666666666667
4147,110,87.0,32436.74,108.0,21,9.331,69,0,-0.2,111.50999999999999,80.26666666666667
4148,111,87.0,32446.39,106.0,21,9.368,69,0,-0.2,111.21666666666667,80.98095238095239
4149,111,87.0,32456.08,111.0,21,9.377,69,0,-0.2,111.0,81.60952380952381
4150,112,88.0,32465.82,96.0,21,9.387,69,0,-0.2,110.19333333333333,82.18571428571428
4151,112,88.0,32475.65,94.0,21,9.545,69,0,0.0,109.23,82.67619047619047
4152,112,88.0,32485.38,95.0,21,9.555,69,0,0.0,108.21,83.08095238095238
4153,112,88.0,32494.93,112.0,21,9.592,69,0,0.0,107.66666666666667,83.4
4154,112,88.0,32504.56,110.0,21,9.592,69,0,0.0,106.96666666666667,83.63333333333334
4155,113,88.0,32514.08,107.0,21,9.611,69,0,0.0,105.33333333333333,83.86666666666666
4156,113,88.0,32523.71,116.0,21,9.611,69,0,0.0,104.8,84.06666666666666
4157,113,88.0,32533.27,116.0,21,9.62,68,-1,-0.2,104.3,84.2
4158,113,88.0,32542.96,130.0,21,9.629,68,0,-0.2,104.43333333333334,84.33333333333333
4159,114,89.0,32552.76,130.0,21,9.648,68,0,-0.2,104.46666666666667,84.46666666666667
4160,114,89.0,32562.46,117.0,21,9.657,68,0,-0.2,103.76666666666667,84.6
4161,115,89.0,32572.28,93.0,21,9.657,68,0,-0.2,102.26666666666667,84.73333333333333
4162,115,89.0,32582.06,98.0,21,9.695,68,0,0.0,101.96666666666667,84.83333333333333
4163,115,89.0,32591.8,103.0,21,9.741,68,0,0.0,101.93333333333334,84.93333333333334
4164,116,89.0,32601.66,102.0,21,9.741,68,0,0.0,104.5,85.8
4165,116,75.0,32611.38,28.0,21,9.741,68,0,0.0,104.6,86.2
4166,116,75.0,32620.9,29.333333333333332,21,9.741,68,0,0.0,104.71111111111112,86.36666666666666
4167,115,75.0,32630.54,30.666666666666668,21,9.741,68,0,0.0,102.2,86.06666666666666
4168,115,61.25,32639.97,32.0,21,9.741,67,-1,-0.2,99.46666666666667,85.275
4169,115,47.5,32649.45,33.333333333333336,21,9.741,67,0,-0.2,96.94444444444444,84.025
4170,114,33.75,32658.68,34.666666666666664,21,9.667,67,0,-0.2,94.7,82.31666666666666
4171,114,20.0,32667.91,36.0,21,9.555,67,0,-0.2,92.5,80.15
4172,113,84.0,32676.96,88.0,21,9.499,67,0,-0.2,92.03333333333333,80.11666666666666
4173,113,84.0,32686.04,117.0,21,9.368,67,0,0.0,91.96666666666667,80.05
4174,113,84.0,32695.16,95.0,21,9.275,67,0,0.0,91.23333333333333,79.98333333333333
4175,113,84.0,32704.3,112.0,21,9.256,67,0,0.0,90.56666666666666,79.91666666666667
4176,113,84.0,32713.71,107.0,21,9.256,67,0,0.0,89.56666666666666,79.81666666666666
4177,114,84.0,32722.92,108.0,21,9.256,67,0,0.0,89.56666666666666,79.71666666666667
4178,115,84.0,32732.22,95.0,21,9.256,67,0,0.0,89.2,79.61666666666666
4179,115,84.0,32741.41,118.0,21,9.2,67,0,0.0,89.43333333333334,79.51666666666667
4180,116,85.0,32750.37,146.0,21,9.163,67,0,0.0,91.1,79.41666666666667
4181,116,85.0,32759.43,140.0,21,9.2,67,0,0.0,92.63333333333334,79.31666666666666
4182,117,85.0,32768.6,49.0,21,9.256,66,-1,-0.2,91.1,79.21666666666667
4183,117,72.0,32777.74,49.0,21,9.256,66,0,-0.2,89.0,78.68333333333334
