timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
3125,139,80.0,25014.38,144.0,21,8.855,103,0,0.0,149.2,82.46666666666667
3126,138,80.0,25023.21,145.0,20,8.845,103,0,0.0,148.9,82.1
3127,138,80.0,25032.01,148.0,21,8.845,103,0,0.0,148.7,81.93333333333334
3128,137,79.0,25040.81,163.0,21,8.818,103,0,0.0,150.0,81.83333333333333
3129,137,79.0,25049.52,150.0,21,8.79,103,0,0.0,150.63333333333333,81.7
3130,137,79.0,25058.18,155.0,21,8.752,103,0,0.0,151.6,81.56666666666666
3131,137,79.0,25066.77,155.0,21,8.724,103,0,0.0,152.0,81.43333333333334
3132,137,79.0,25075.2,174.0,21,8.668,103,0,0.0,153.73333333333332,81.3
3133,137,79.0,25083.62,169.0,21,8.631,103,0,0.0,154.16666666666666,81.16666666666667
3134,137,79.0,25092.27,145.0,20,8.612,103,0,0.0,154.06666666666666,81.03333333333333
3135,137,78.0,25100.82,146.0,21,8.584,104,1,0.2,153.56666666666666,80.86666666666666
3136,136,77.0,25109.35,148.0,21,8.575,104,0,0.2,154.1,80.66666666666667
3137,136,76.0,25117.78,146.0,20,8.547,104,0,0.2,154.83333333333334,80.46666666666667
3138,136,76.0,25126.03,157.0,21,8.528,104,0,0.2,154.6,80.26666666666667
3139,137,76.0,25134.12,155.0,20,8.51,104,0,0.2,154.56666666666666,80.06666666666666
3140,136,76.0,25142.48,171.0,20,8.435,104,0,0.0,155.4,79.86666666666666
3141,136,76.0,25150.86,171.0,20,8.36,104,0,0.0,155.6,79.66666666666667
3142,135,76.0,25158.99,172.0,20,8.332,104,0,0.0,156.23333333333332,79.43333333333334
3143,135,76.0,25167.18,165.0,20,8.323,104,0,0.0,157.03333333333333,79.23333333333333
3144,135,76.0,25175.55,153.0,20,8.304,104,0,0.0,156.76666666666668,79.03333333333333
3145,134,76.0,25183.85,173.0,20,8.304,104,0,0.0,156.5,78.83333333333333
3146,134,76.0,25192.19,221.0,20,8.286,104,0,0.0,158.03333333333333,78.63333333333334
3147,134,69.0,25200.38,204.0,20,8.286,104,0,0.0,159.7,78.2
3148,135,65.0,25208.93,331.0,20,8.286,104,0,0.0,166.2,77.63333333333334
3149,135,65.0,25217.63,399.0,20,8.304,104,0,0.0,174.6,77.06666666666666
3150,135,66.0,25226.69,315.0,20,8.304,104,0,0.0,180.2,76.56666666666666
3151,136,68.0,25235.81,395.0,20,8.323,104,0,0.0,188.26666666666668,76.13333333333334
3152,137,70.0,25245.1,386.0,20,9.107,104,0,0.0,195.63333333333333,75.76666666666667
3153,138,72.0,25254.6,390.0,20,9.256,104,0,0.0,203.2,75.46666666666667
3154,138,73.0,25264.27,372.0,20,9.629,104,0,0.0,210.6,75.2
3155,140,74.0,25274.19,365.0,20,9.667,104,0,0.0,217.96666666666667,75.0
3156,141,74.0,25284.19,355.0,20,9.881,104,0,0.0,224.96666666666667,74.8
3157,142,75.0,25294.12,362.0,20,9.928,104,0,0.0,232.1,74.63333333333334
3158,143,76.0,25304.28,357.0,20,9.629,104,0,0.0,238.56666666666666,74.53333333333333
3159,145,77.0,25314.55,372.0,20,9.667,104,0,0.0,245.96666666666667,74.46666666666667
3160,146,76.0,25324.93,338.0,20,9.881,104,0,0.0,252.06666666666666,74.36666666666666
3161,147,73.0,25335.5,340.0,20,9.928,104,0,0.0,258.23333333333335,74.16666666666667
3162,149,73.0,25345.98,348.0,20,10.124,104,0,0.0,264.03333333333336,73.96666666666667
3163,150,70.0,25356.53,351.0,20,10.124,104,0,0.0,270.1,73.66666666666667
3164,151,69.0,25367.29,374.0,20,10.264,104,0,0.0,277.73333333333335,73.33333333333333
3165,152,69.0,25378.11,344.0,20,10.292,105,1,0.2,284.3333333333333,73.03333333333333
3166,153,67.0,25388.92,355.0,20,10.516,105,0,0.2,291.23333333333335,72.7
3167,154,64.0,25399.71,347.0,20,10.525,105,0,0.2,297.93333333333334,72.3
3168,155,64.0,25410.67,317.0,20,10.59,105,0,0.2,303.26666666666665,71.9
3169,156,64.0,25421.45,338.0,20,10.6,105,0,0.2,309.3666666666667,71.5
3170,157,64.0,25432.35,337.0,20,10.674,105,0,0.0,314.9,71.1
3171,157,64.0,25443.2,336.0,20,10.749,105,0,0.0,320.4,70.7
3172,159,64.0,25454.04,334.0,20,10.749,105,0,0.0,325.8,70.3
3173,160,64.0,25464.84,349.0,20,10.749,105,0,0.0,331.93333333333334,69.9
3174,160,64.0,25475.51,334.0,20,10.749,105,0,0.0,337.96666666666664,69.5
3175,161,63.0,25486.17,343.0,20,10.749,105,0,0.0,343.6333333333333,69.06666666666666
3176,162,63.0,25496.85,319.0,20,10.749,105,0,0.0,346.9,68.63333333333334
3177,162,63.0,25507.6,319.0,20,10.749,105,0,0.0,350.73333333333335,68.43333333333334
3178,163,63.0,25518.26,319.0,20,10.749,105,0,0.0,350.3333333333333,68.36666666666666
3179,164,63.0,25528.84,336.0,20,10.73,105,0,0.0,348.23333333333335,68.3
3180,165,63.0,25539.55,352.0,20,10.665,105,0,0.0,349.46666666666664,68.2
3181,166,64.0,25550.26,371.0,20,10.665,105,0,0.0,348.6666666666667,68.06666666666666
3182,166,64.0,25560.93,391.0,20,10.665,105,0,0.0,348.8333333333333,67.86666666666666
3183,167,64.0,25571.69,387.0,20,10.665,106,1,0.2,348.73333333333335,67.6
3184,167,64.0,25582.48,318.0,20,10.665,106,0,0.2,346.93333333333334,67.3
3185,168,65.0,25593.3,335.0,20,10.712,106,0,0.2,345.93333333333334,67.0
3186,169,65.0,25604.19,399.0,20,10.712,106,0,0.2,347.4,66.7
3187,169,65.0,25615.27,377.0,20,10.712,106,0,0.2,347.9,66.36666666666666
3188,169,66.0,25626.34,369.0,20,10.852,106,0,0.0,348.3,66.03333333333333
3189,170,66.0,25637.42,397.0,20,10.898,106,0,0.0,349.1333333333333,65.66666666666667
3190,169,66.0,25648.53,371.0,20,10.992,106,0,0.0,350.23333333333335,65.33333333333333
3191,170,67.0,25659.87,381.0,20,11.01,106,0,0.0,351.6,65.13333333333334
3192,170,67.0,25671.22,396.0,20,11.048,106,0,0.0,353.2,64.93333333333334
3193,170,67.0,25682.3,416.0,20,11.132,106,0,0.0,355.3666666666667,64.83333333333333
3194,170,68.0,25693.61,394.0,20,11.15,106,0,0.0,356.03333333333336,64.8
3195,170,68.0,25705.13,387.0,20,11.197,106,0,0.0,357.46666666666664,64.76666666666667
3196,170,68.0,25716.61,389.0,20,11.253,106,0,0.0,358.6,64.8
3197,170,68.0,25728.28,404.0,20,11.281,106,0,0.0,360.5,64.93333333333334
3198,171,69.0,25739.88,404.0,20,11.29,107,1,0.2,363.4,65.1
3199,171,69.0,25751.52,417.0,20,11.467,107,0,0.2,366.03333333333336,65.26666666666667
3200,171,70.0,25763.28,407.0,20,11.477,107,0,0.2,368.3666666666667,65.46666666666667
3201,172,70.0,25775.09,342.0,20,11.505,107,0,0.2,368.56666666666666,65.66666666666667
3202,172,70.0,25786.65,388.0,20,11.654,107,0,0.2,370.3666666666667,65.86666666666666
3203,172,70.0,25798.6,399.0,20,11.663,107,0,0.0,372.03333333333336,66.06666666666666
3204,173,70.0,25810.56,385.0,20,11.673,107,0,0.0,373.73333333333335,66.26666666666667
3205,173,70.0,25822.4,359.0,20,11.719,107,0,0.0,374.26666666666665,66.5
3206,174,69.0,25834.3,228.0,20,11.775,107,0,0.0,371.23333333333335,66.7
3207,174,58.0,25845.93,47.0,20,11.775,107,0,0.0,362.1666666666667,66.53333333333333
3208,175,57.0,25857.1,45.4,20,11.281,107,0,0.0,353.0466666666667,66.33333333333333
3209,175,55.0,25868.01,43.8,20,10.908,107,0,0.0,343.3066666666667,66.06666666666666
3210,175,55.0,25878.5,42.2,20,10.898,107,0,0.0,332.97999999999996,65.8
3211,175,57.0,25888.38,40.6,20,10.096,107,0,0.0,321.96666666666664,65.56666666666666
3212,175,62.0,25897.6,39.0,20,9.704,107,0,0.0,310.23333333333335,65.5
3213,174,62.0,25906.55,140.0,20,9.032,107,0,0.0,302.0,65.43333333333334
3214,174,54.0,25915.77,140.0,20,9.032,107,0,0.0,296.06666666666666,65.1
3215,173,54.0,25924.97,272.0,20,9.097,107,0,0.0,293.96666666666664,64.73333333333333
3216,174,58.0,25933.98,312.0,20,9.097,108,1,0.2,291.06666666666666,64.5
3217,173,63.0,25943.21,318.0,20,9.396,108,0,0.2,289.1,64.43333333333334
3218,173,66.0,25952.6,360.0,20,9.396,108,0,0.2,288.8,64.43333333333334
3219,173,68.0,25961.95,368.0,20,9.396,108,0,0.2,287.8333333333333,64.5
3220,173,69.0,25971.51,323.0,20,9.396,108,0,0.2,286.23333333333335,64.6
3221,172,69.0,25981.49,383.0,20,9.396,108,0,0.0,286.3,64.66666666666667
3222,172,70.0,25991.19,383.0,20,9.396,108,0,0.0,285.8666666666667,64.76666666666667
3223,172,70.0,26001.19,385.0,20,10.058,108,0,0.0,284.8333333333333,64.86666666666666
3224,171,72.0,26011.36,385.0,20,10.236,108,0,0.0,284.53333333333336,65.0
3225,171,73.0,26021.82,408.0,20,9.825,108,0,0.0,285.23333333333335,65.16666666666667
3226,172,74.0,26032.38,380.0,20,9.947,108,0,0.0,284.93333333333334,65.36666666666666
3227,172,75.0,26042.89,388.0,20,10.058,108,0,0.0,284.4,65.6
3228,171,75.0,26053.61,395.0,20,10.236,108,0,0.0,284.1,65.8
3229,172,76.0,26064.39,356.0,20,10.32,108,0,0.0,282.06666666666666,66.03333333333333
3230,172,76.0,26075.24,338.0,20,10.534,108,0,0.0,279.76666666666665,66.23333333333333
3231,173,76.0,26086.13,348.0,20,10.693,108,0,0.0,279.96666666666664,66.43333333333334
3232,173,76.0,26097.13,386.0,20,10.786,108,0,0.0,279.9,66.63333333333334
3233,173,77.0,26108.19,374.0,20,10.796,108,0,0.0,279.06666666666666,66.86666666666666
3234,173,77.0,26119.28,401.0,20,10.842,108,0,0.0,279.6,67.1
3235,173,78.0,26130.53,415.0,20,10.852,108,0,0.0,281.46666666666664,67.36666666666666
3236,174,79.0,26141.92,411.0,20,10.889,108,0,0.0,287.56666666666666,67.7
3237,174,79.0,26153.36,364.0,20,11.02,108,0,0.0,298.1333333333333,68.4
3238,175,79.0,26164.76,415.0,20,11.029,108,0,0.0,310.4533333333333,69.13333333333334
3239,175,80.0,26176.22,415.0,20,11.16,108,0,0.0,322.82666666666665,69.96666666666667
3240,175,80.0,26187.78,421.0,20,11.234,108,0,0.0,335.4533333333333,70.8
3241,175,81.0,26199.21,375.0,20,11.309,108,0,0.0,346.6,71.6
3242,176,81.0,26210.65,364.0,20,11.327,108,0,0.0,357.43333333333334,72.23333333333333
3243,177,80.0,26222.29,318.0,20,11.327,108,0,0.0,363.3666666666667,72.83333333333333
3244,177,75.0,26233.89,398.0,20,11.486,108,0,0.0,371.96666666666664,73.53333333333333
3245,177,75.0,26245.61,357.0,20,11.495,108,0,0.0,374.8,74.23333333333333
3246,177,75.0,26257.3,357.0,20,11.561,108,0,0.0,376.3,74.8
3247,178,75.0,26269.04,364.0,20,11.579,108,0,0.0,377.8333333333333,75.2
3248,178,75.0,26280.76,400.0,20,11.607,108,0,0.0,379.1666666666667,75.5
3249,178,76.0,26292.47,371.0,20,11.607,108,0,0.0,379.26666666666665,75.76666666666667
3250,179,76.0,26304.05,374.0,20,11.626,108,0,0.0,380.96666666666664,76.0
3251,178,76.0,26315.73,376.0,20,11.635,108,0,0.0,380.73333333333335,76.23333333333333
3252,179,76.0,26327.52,371.0,20,11.663,108,0,0.0,380.3333333333333,76.43333333333334
3253,179,76.0,26339.23,351.0,20,11.691,108,0,0.0,379.2,76.63333333333334
3254,179,76.0,26351.02,365.0,20,11.691,108,0,0.0,378.53333333333336,76.76666666666667
3255,180,75.0,26362.79,328.0,20,11.691,108,0,0.0,375.8666666666667,76.83333333333333
3256,180,76.0,26374.37,397.0,20,11.701,108,0,0.0,376.43333333333334,76.9
3257,180,75.0,26386.1,343.0,20,11.701,108,0,0.0,374.93333333333334,76.9
3258,179,70.0,26397.82,340.0,20,11.691,108,0,0.0,373.1,76.73333333333333
3259,180,70.0,26409.46,400.0,20,11.701,108,0,0.0,374.56666666666666,76.53333333333333
3260,179,70.0,26421.27,363.0,20,11.719,108,0,0.0,375.4,76.33333333333333
3261,179,70.0,26433.14,342.0,20,11.719,108,0,0.0,375.2,76.13333333333334
3262,179,70.0,26444.8,358.0,20,11.719,108,0,0.0,374.26666666666665,75.93333333333334
3263,179,70.0,26456.54,337.0,20,11.719,108,0,0.0,373.03333333333336,75.7
3264,180,70.0,26468.32,353.0,20,11.719,108,0,0.0,371.43333333333334,75.46666666666667
3265,179,70.0,26480.1,344.0,20,11.729,108,0,0.0,369.06666666666666,75.2
3266,179,71.0,26492.13,319.0,20,11.775,108,0,0.0,366.0,74.93333333333334
3267,180,71.0,26504.1,278.0,20,11.813,108,0,0.0,363.1333333333333,74.66666666666667
3268,180,70.0,26516.01,246.0,20,11.822,108,0,0.0,357.5,74.36666666666666
3269,179,63.0,26527.91,78.0,20,11.822,108,0,0.0,346.26666666666665,73.8
3270,179,63.0,26539.54,68.875,20,11.822,108,0,0.0,334.52916666666664,73.23333333333333
3271,179,63.0,26550.54,59.75,20,11.206,108,0,0.0,324.0208333333333,72.63333333333334
3272,179,48.333333333333336,26561.5,50.625,20,10.964,108,0,0.0,313.575,71.54444444444445
3273,178,33.66666666666667,26572.23,41.5,20,10.796,108,0,0.0,304.35833333333335,70.0
3274,178,19.0,26582.65,32.375,20,10.46,108,0,0.0,292.17083333333335,68.13333333333334
3275,178,20.0,26592.68,23.25,20,10.208,108,0,0.0,281.04583333333335,66.3
3276,177,20.0,26602.58,14.125,20,10.021,108,0,0.0,269.6166666666667,64.46666666666667
3277,177,37.0,26612.41,5.0,20,9.909,108,0,0.0,257.65,63.2
3278,176,53.0,26622.16,5.166666666666667,20,9.741,107,-1,-0.2,244.4888888888889,62.46666666666667
3279,176,50.0,26631.76,5.333333333333333,20,9.611,107,0,-0.2,232.3,61.6
3280,176,52.0,26641.26,5.5,20,10.021,107,0,-0.2,220.01666666666668,60.8
3281,175,52.0,26650.56,5.666666666666667,20,9.909,107,0,-0.2,207.67222222222225,60.0
3282,174,52.0,26659.7,5.833333333333333,20,9.741,107,0,-0.2,195.5,59.2
3283,173,57.0,26668.85,6.0,20,9.611,107,0,0.0,184.0,58.56666666666667
3284,172,69.0,26677.96,42.0,20,9.443,107,0,0.0,173.23333333333332,58.333333333333336
3285,172,72.0,26686.99,47.0,20,9.368,107,0,0.0,163.86666666666667,58.233333333333334
3286,171,72.0,26695.98,62.0,20,9.209,107,0,0.0,152.7,58.1
3287,170,72.0,26705.04,75.0,20,9.088,107,0,0.0,143.76666666666668,58.0
3288,169,72.0,26714.08,61.0,20,9.023,107,0,0.0,134.46666666666667,58.06666666666667
3289,168,72.0,26723.07,56.0,20,8.985,107,0,0.0,123.0,58.13333333333333
3290,167,73.0,26732.11,82.0,20,8.985,107,0,0.0,113.63333333333334,58.233333333333334
3291,166,73.0,26741.1,48.0,20,8.985,106,-1,-0.2,103.83333333333333,58.333333333333336
3292,164,73.0,26750.18,62.0,20,8.985,106,0,-0.2,93.96666666666667,58.43333333333333
3293,163,74.0,26759.31,73.0,21,8.985,106,0,-0.2,85.16666666666667,58.56666666666667
3294,161,74.0,26768.51,67.0,20,8.985,106,0,-0.2,75.63333333333334,58.7
3295,159,74.0,26777.69,64.0,20,9.041,106,0,-0.2,66.3,58.833333333333336
3296,158,74.0,26786.85,55.0,20,9.088,106,0,0.0,57.5,58.93333333333333
3297,156,74.0,26795.94,60.0,20,9.116,106,0,0.0,50.233333333333334,59.03333333333333
3298,155,74.0,26805.13,65.0,21,9.116,106,0,0.0,44.2,59.166666666666664
3299,154,74.0,26814.31,92.0,20,9.116,106,0,0.0,44.666666666666664,59.53333333333333
3300,153,74.0,26823.33,92.0,21,9.116,105,-1,-0.2,45.4375,59.9
3301,152,82.0,26832.37,68.0,21,9.116,105,0,-0.2,45.7125,60.53333333333333
3302,150,83.0,26841.6,64.0,21,9.116,105,0,-0.2,46.15833333333333,61.68888888888889
3303,149,83.0,26850.71,79.0,21,9.107,105,0,-0.2,47.40833333333333,63.333333333333336
3304,147,82.0,26859.56,77.0,21,9.079,105,0,-0.2,48.895833333333336,65.43333333333334
3305,146,82.0,26868.51,78.0,21,9.079,105,0,0.0,50.72083333333333,67.5
3306,145,82.0,26877.51,80.0,21,9.06,105,0,0.0,52.916666666666664,69.56666666666666
3307,144,82.0,26886.56,84.0,21,9.032,105,0,0.0,55.55,71.06666666666666
3308,143,82.0,26895.51,83.0,21,9.013,104,-1,-0.2,58.14444444444444,72.03333333333333
3309,142,82.0,26904.45,96.0,21,9.004,104,0,-0.2,61.166666666666664,73.1
3310,142,82.0,26913.41,93.0,21,8.985,104,0,-0.2,64.08333333333333,74.1
3311,141,81.0,26922.42,104.0,21,8.976,104,0,-0.2,67.36111111111111,75.06666666666666
3312,141,81.0,26931.4,137.0,21,8.967,104,0,-0.2,71.73333333333333,76.03333333333333
3313,141,82.0,26940.43,144.0,21,8.948,104,0,0.0,76.33333333333333,76.86666666666666
3314,141,82.0,26949.28,148.0,21,8.939,104,0,0.0,79.86666666666666,77.3
3315,141,82.0,26958.34,149.0,21,8.939,104,0,0.0,83.26666666666667,77.63333333333334
3316,141,82.0,26967.4,132.0,21,8.939,104,0,0.0,85.6,77.96666666666667
3317,141,82.0,26976.29,118.0,21,8.939,104,0,0.0,87.03333333333333,78.3
3318,140,82.0,26985.19,104.0,21,8.939,104,0,0.0,88.46666666666667,78.63333333333334
3319,140,81.0,26994.15,103.0,21,8.929,104,0,0.0,90.03333333333333,78.93333333333334
3320,140,81.0,27002.86,119.0,21,8.911,103,-1,-0.2,91.26666666666667,79.2
3321,139,80.0,27011.68,117.0,21,8.911,103,0,-0.2,93.56666666666666,79.43333333333334
3322,139,80.0,27020.6,115.0,21,8.911,103,0,-0.2,95.33333333333333,79.66666666666667
3323,139,80.0,27029.31,108.0,21,8.883,103,0,-0.2,96.5,79.86666666666666
3324,139,79.0,27038.04,105.0,21,8.845,103,0,-0.2,97.76666666666667,80.03333333333333
3325,139,79.0,27046.68,112.0,21,8.836,103,0,0.0,99.36666666666666,80.2
3326,139,78.0,27055.13,100.0,21,8.799,103,0,0.0,100.86666666666666,80.33333333333333
3327,139,78.0,27063.57,125.0,21,8.743,103,0,0.0,103.03333333333333,80.46666666666667
3328,139,77.0,27072.03,124.0,21,8.724,103,0,0.0,105.0,80.56666666666666
3329,138,77.0,27080.43,129.0,21,8.612,103,0,0.0,106.23333333333333,80.66666666666667
3330,138,76.0,27088.81,131.0,21,8.575,103,0,0.0,107.53333333333333,80.73333333333333
3331,138,76.0,27097.12,145.0,21,8.482,103,0,0.0,110.1,80.53333333333333
3332,138,76.0,27105.49,135.0,21,8.444,103,0,0.0,112.46666666666667,80.3
3333,139,76.0,27113.81,139.0,21,8.435,103,0,0.0,114.46666666666667,80.06666666666666
3334,139,75.0,27122.06,140.0,21,8.323,103,0,0.0,116.56666666666666,79.83333333333333
3335,139,75.0,27130.37,134.0,21,8.304,103,0,0.0,118.43333333333334,79.6
3336,139,74.0,27138.37,134.0,21,8.276,103,0,0.0,120.23333333333333,79.33333333333333
3337,140,74.0,27146.51,141.0,21,8.267,103,0,0.0,122.13333333333334,79.06666666666666
3338,141,74.0,27154.6,148.0,21,8.248,103,0,0.0,124.3,78.8
3339,140,74.0,27162.75,170.0,21,8.248,103,0,0.0,126.76666666666667,78.53333333333333
3340,140,74.0,27170.86,162.0,21,8.164,103,0,0.0,129.06666666666666,78.26666666666667
3341,140,74.0,27178.85,145.0,21,8.09,103,0,0.0,130.43333333333334,78.03333333333333
3342,140,73.0,27186.86,140.0,21,8.08,104,1,0.2,130.53333333333333,77.76666666666667
3343,140,73.0,27194.86,152.0,21,8.071,104,0,0.2,130.8,77.46666666666667
3344,138,77.0,27202.76,126.0,21,8.024,104,0,0.2,130.06666666666666,77.3
3345,138,80.0,27210.63,121.0,21,8.024,104,0,0.2,129.13333333333333,77.23333333333333
3346,137,80.0,27218.42,124.0,21,7.978,104,0,0.2,128.86666666666667,77.16666666666667
3347,137,79.0,27226.25,119.0,21,7.978,104,0,0.0,128.9,77.06666666666666
3348,136,79.0,27233.94,117.0,21,7.903,104,0,0.0,129.33333333333334,76.96666666666667
3349,136,78.0,27241.81,124.0,21,7.828,104,0,0.0,130.03333333333333,76.86666666666666
3350,135,78.0,27249.37,120.0,21,7.81,104,0,0.0,130.06666666666666,76.76666666666667
3351,134,78.0,27256.94,127.0,21,7.8,104,0,0.0,130.4,76.7
3352,134,78.0,27264.58,136.0,21,7.716,104,0,0.0,131.1,76.63333333333334
3353,133,78.0,27272.14,123.0,21,7.67,104,0,0.0,131.6,76.56666666666666
3354,134,78.0,27279.77,148.0,21,7.633,104,0,0.0,133.03333333333333,76.53333333333333
3355,133,78.0,27287.39,124.0,21,7.633,104,0,0.0,133.43333333333334,76.5
3356,133,78.0,27295.15,122.0,21,7.633,104,0,0.0,134.16666666666666,76.5
3357,133,79.0,27302.87,147.0,21,7.633,104,0,0.0,134.9,76.53333333333333
3358,133,79.0,27310.57,114.0,21,7.633,104,0,0.0,134.56666666666666,76.6
3359,133,78.0,27318.15,108.0,21,7.614,104,0,0.0,133.86666666666667,76.63333333333334
3360,133,79.0,27325.78,139.0,21,7.633,104,0,0.0,134.13333333333333,76.73333333333333
3361,133,79.0,27333.53,122.0,21,7.66,104,0,0.0,133.36666666666667,76.83333333333333
3362,133,79.0,27341.23,133.0,21,7.67,104,0,0.0,133.3,76.93333333333334
3363,133,79.0,27348.85,122.0,21,7.67,105,1,0.2,132.73333333333332,77.03333333333333
3364,133,79.0,27356.51,122.0,21,7.688,105,0,0.2,132.13333333333333,77.16666666666667
3365,133,79.0,27364.06,128.0,21,7.735,105,0,0.2,131.93333333333334,77.3
3366,132,79.0,27371.69,140.0,21,7.735,105,0,0.2,132.13333333333333,77.46666666666667
3367,132,79.0,27379.59,126.0,21,7.735,105,0,0.2,131.63333333333333,77.63333333333334
3368,132,79.0,27387.31,141.0,21,7.707,105,0,0.0,131.4,77.8
3369,132,79.0,27394.77,151.0,21,7.707,105,0,0.0,130.76666666666668,77.96666666666667
3370,132,78.0,27402.34,124.0,21,7.707,105,0,0.0,129.5,78.1
3371,131,78.0,27409.82,135.0,21,7.67,105,0,0.0,129.16666666666666,78.23333333333333
3372,131,78.0,27417.6,132.0,21,7.67,105,0,0.0,128.9,78.4
3373,131,78.0,27425.29,126.0,21,7.67,105,0,0.0,128.03333333333333,78.56666666666666
3374,131,78.0,27432.77,128.0,21,7.67,105,0,0.0,128.1,78.6
3375,130,78.0,27440.44,108.0,21,7.67,105,0,0.0,127.66666666666667,78.53333333333333
3376,130,78.0,27448.12,105.0,21,7.66,105,0,0.0,127.03333333333333,78.46666666666667
3377,130,78.0,27455.83,131.0,21,7.66,105,0,0.0,127.43333333333334,78.43333333333334
3378,130,79.0,27463.57,153.0,21,7.66,105,0,0.0,128.63333333333333,78.43333333333334
3379,130,79.0,27471.26,141.0,21,7.66,105,0,0.0,129.2,78.46666666666667
3380,130,79.0,27479.01,157.0,21,7.66,105,0,0.0,130.43333333333334,78.5
3381,130,80.0,27486.68,148.0,21,7.67,105,0,0.0,131.13333333333333,78.56666666666666
3382,130,80.0,27494.44,139.0,21,7.67,105,0,0.0,131.23333333333332,78.63333333333334
3383,130,79.0,27502.02,115.0,21,7.716,105,0,0.0,130.96666666666667,78.66666666666667
3384,130,79.0,27509.81,155.0,21,7.716,105,0,0.0,131.2,78.7
3385,129,79.0,27517.59,158.0,21,7.754,105,0,0.0,132.33333333333334,78.73333333333333
3386,129,73.0,27525.44,158.0,21,7.754,105,0,0.0,133.53333333333333,78.56666666666666
3387,129,71.0,27533.15,149.0,21,7.754,105,0,0.0,133.6,78.3
3388,129,71.0,27540.96,137.0,21,7.754,105,0,0.0,134.36666666666667,78.03333333333333
3389,129,71.0,27548.74,154.0,21,7.782,105,0,0.0,135.9,77.8
3390,129,72.0,27556.55,207.0,21,7.782,105,0,0.0,138.16666666666666,77.56666666666666
3391,130,68.0,27564.6,336.0,21,7.782,105,0,0.0,145.3,77.2
3392,130,64.0,27572.89,382.0,21,7.782,105,0,0.0,153.6,76.7
3393,131,65.0,27581.41,416.0,21,8.342,105,0,0.0,163.4,76.23333333333333
3394,132,68.0,27590.43,401.0,21,8.799,105,0,0.0,172.7,75.86666666666666
3395,134,69.0,27599.69,364.0,21,9.163,105,0,0.0,180.56666666666666,75.53333333333333
3396,135,70.0,27608.78,363.0,21,9.209,106,1,0.2,188.0,75.23333333333333
3397,136,72.0,27618.29,348.0,21,9.424,106,0,0.2,195.4,75.0
3398,137,73.0,27628.07,320.0,21,9.489,106,0,0.2,201.36666666666667,74.8
3399,139,73.0,27637.79,296.0,21,9.163,106,0,0.2,206.2,74.6
3400,139,74.0,27647.54,326.0,21,9.209,106,0,0.2,212.93333333333334,74.46666666666667
3401,140,76.0,27657.6,366.0,21,9.424,106,0,0.0,220.63333333333333,74.4
3402,142,76.0,27667.78,339.0,21,9.489,106,0,0.0,227.53333333333333,74.33333333333333
3403,142,77.0,27678.03,345.0,21,9.723,106,0,0.0,234.83333333333334,74.3
3404,143,78.0,27688.43,398.0,21,9.769,106,0,0.0,243.83333333333334,74.3
3405,144,69.0,27698.87,294.0,21,9.807,106,0,0.0,250.03333333333333,74.0
3406,145,62.0,27709.39,389.0,21,10.049,106,0,0.0,259.5,73.46666666666667
3407,145,63.0,27719.95,420.0,21,10.152,106,0,0.0,269.1333333333333,72.96666666666667
3408,146,63.0,27730.68,373.0,21,10.338,106,0,0.0,276.46666666666664,72.43333333333334
3409,147,65.0,27741.56,373.0,21,10.432,106,0,0.0,284.2,71.96666666666667
3410,148,65.0,27752.68,330.0,21,10.46,106,0,0.0,289.96666666666664,71.5
3411,150,66.0,27763.83,344.0,21,10.544,106,0,0.0,296.5,71.03333333333333
3412,151,66.0,27774.96,341.0,21,10.646,106,0,0.0,303.23333333333335,70.56666666666666
3413,152,66.0,27786.12,354.0,21,10.74,106,0,0.0,311.2,70.13333333333334
3414,153,66.0,27797.3,336.0,21,11.001,106,0,0.0,317.23333333333335,69.7
3415,155,66.0,27808.49,333.0,21,11.094,106,0,0.0,323.06666666666666,69.26666666666667
3416,156,66.0,27819.81,367.0,21,11.094,106,0,0.0,330.03333333333336,69.03333333333333
3417,157,66.0,27831.03,364.0,21,11.094,106,0,0.0,337.2,68.86666666666666
3418,158,66.0,27842.26,386.0,21,11.122,106,0,0.0,345.5,68.7
3419,159,67.0,27853.53,351.0,21,11.132,106,0,0.0,352.06666666666666,68.56666666666666
3420,160,66.0,27864.83,317.0,21,11.141,106,0,0.0,355.73333333333335,68.36666666666666
3421,161,66.0,27876.21,333.0,21,11.15,106,0,0.0,355.6333333333333,68.3
3422,162,66.0,27887.43,373.0,21,11.15,106,0,0.0,355.3333333333333,68.36666666666666
3423,163,66.0,27898.55,338.0,21,11.15,106,0,0.0,352.73333333333335,68.4
3424,164,66.0,27909.77,375.0,21,11.169,106,0,0.0,351.8666666666667,68.33333333333333
3425,164,66.0,27921.01,346.0,21,11.169,106,0,0.0,351.26666666666665,68.23333333333333
3426,164,66.0,27932.26,344.0,21,11.169,106,0,0.0,350.6333333333333,68.1
3427,164,66.0,27943.46,359.0,21,11.141,106,0,0.0,351.0,67.9
3428,165,66.0,27954.71,354.0,21,11.169,106,0,0.0,352.1333333333333,67.66666666666667
3429,165,67.0,27965.91,358.0,21,11.197,106,0,0.0,354.2,67.46666666666667
