timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
2928,137,82.0,26200.27,225.0,31,8.995,104,0,0.0,221.8,82.46666666666667
2929,137,82.0,26209.35,213.0,31,8.995,104,0,0.0,219.43333333333334,82.43333333333334
2930,138,82.0,26218.42,208.0,31,8.995,104,0,0.0,216.6,82.4
2931,138,83.0,26227.26,205.0,31,8.995,104,0,0.0,213.4,82.33333333333333
2932,138,83.0,26236.16,219.0,31,8.995,104,0,0.0,213.8,82.3
2933,139,82.0,26245.15,219.0,31,8.995,104,0,0.0,215.03333333333333,82.26666666666667
2934,139,71.0,26254.1,113.0,31,8.995,104,0,0.0,212.03333333333333,81.86666666666666
2935,138,55.0,26262.93,107.0,31,8.976,104,0,0.0,207.23333333333332,80.96666666666667
2936,139,51.0,26271.18,232.0,31,8.976,104,0,0.0,208.03333333333333,79.93333333333334
2937,139,52.0,26279.87,316.0,31,8.967,104,0,0.0,212.16666666666666,78.9
2938,138,52.0,26288.76,321.0,31,8.948,104,0,0.0,215.86666666666667,77.86666666666666
2939,138,52.0,26297.49,321.0,31,8.948,103,-1,-0.2,219.9,76.83333333333333
2940,138,53.0,26306.38,299.0,31,8.929,103,0,-0.2,223.16666666666666,75.86666666666666
2941,138,54.0,26315.53,288.0,31,8.929,103,0,-0.2,224.4,74.93333333333334
2942,138,54.0,26324.93,311.0,31,8.929,103,0,-0.2,226.73333333333332,74.0
2943,139,56.0,26334.62,263.0,31,8.929,103,0,-0.2,228.03333333333333,73.13333333333334
2944,139,61.0,26344.17,342.0,31,8.929,103,0,0.0,231.96666666666667,72.43333333333334
2945,139,62.0,26353.6,299.0,31,8.948,103,0,0.0,234.2,71.8
2946,140,62.0,26363.43,330.0,31,9.2,103,0,0.0,237.23333333333332,71.13333333333334
2947,141,62.0,26373.32,705.0,31,9.461,103,0,0.0,252.7,70.46666666666667
2948,141,65.0,26383.44,705.0,31,9.489,103,0,0.0,268.23333333333335,69.9
2949,143,70.0,26394.21,789.0,31,10.32,103,0,0.0,287.96666666666664,69.46666666666667
2950,144,74.0,26405.56,790.0,31,11.281,103,0,0.0,307.56666666666666,69.16666666666667
2951,146,76.0,26417.13,780.0,31,11.449,103,0,0.0,326.6333333333333,68.93333333333334
2952,147,77.0,26428.93,776.0,31,11.719,103,0,0.0,346.3,68.73333333333333
2953,148,79.0,26441.01,811.0,31,11.859,103,0,0.0,367.1333333333333,68.63333333333334
2954,151,80.0,26453.45,811.0,31,12.382,103,0,0.0,387.06666666666666,68.56666666666666
2955,153,82.0,26465.86,772.0,31,12.466,102,-1,-0.2,405.9,68.6
2956,155,82.0,26478.36,351.0,31,12.466,102,0,-0.2,410.8333333333333,68.6
2957,157,73.0,26491.17,351.0,31,12.494,101,-1,-0.4,415.73333333333335,68.3
2958,160,50.0,26503.67,285.5,31,12.494,101,0,-0.4,417.75,67.23333333333333
2959,161,45.0,26515.68,220.0,31,11.897,101,0,-0.4,417.98333333333335,66.0
2960,162,56.0,26527.16,154.5,31,11.897,101,0,-0.2,416.2,65.13333333333334
2961,163,79.0,26538.19,89.0,31,11.215,101,0,-0.2,412.3333333333333,65.0
2962,164,81.0,26549.01,121.0,31,11.029,101,0,0.0,409.06666666666666,64.93333333333334
2963,165,85.0,26559.81,116.0,31,10.786,101,0,0.0,405.6333333333333,65.03333333333333
2964,165,85.0,26570.5,123.0,31,10.712,101,0,0.0,405.96666666666664,65.5
2965,165,83.0,26580.92,161.0,31,10.674,101,0,0.0,407.76666666666665,66.43333333333334
2966,164,82.0,26591.32,150.0,31,10.292,101,0,0.0,405.03333333333336,67.46666666666667
2967,164,81.0,26601.4,149.0,31,10.189,101,0,0.0,399.46666666666664,68.43333333333334
2968,163,86.0,26611.2,125.0,31,9.919,101,0,0.0,392.93333333333334,69.56666666666666
2969,163,90.0,26621.29,184.0,31,9.919,101,0,0.0,388.3666666666667,70.83333333333333
2970,162,89.0,26631.38,141.0,31,10.292,102,1,0.2,383.1,72.03333333333333
2971,162,88.0,26640.87,170.0,31,9.919,102,0,0.2,379.1666666666667,73.16666666666667
2972,161,87.0,26650.25,175.0,31,9.293,102,0,0.2,374.6333333333333,74.26666666666667
2973,160,86.0,26659.59,175.0,31,9.293,102,0,0.2,371.7,75.26666666666667
2974,160,85.0,26669.33,177.0,31,9.443,102,0,0.2,366.2,76.06666666666666
2975,159,85.0,26678.31,174.0,31,9.443,102,0,0.0,362.03333333333336,76.83333333333333
2976,159,84.0,26687.1,169.0,31,9.508,102,0,0.0,356.6666666666667,77.56666666666666
2977,158,83.0,26696.18,171.0,31,9.499,102,0,0.0,338.8666666666667,78.26666666666667
2978,157,83.0,26705.1,178.0,31,9.443,102,0,0.0,321.3,78.86666666666666
2979,157,82.0,26713.68,186.0,31,9.293,102,0,0.0,301.2,79.26666666666667
2980,157,89.0,26722.52,178.0,31,9.181,102,0,0.0,280.8,79.76666666666667
2981,157,90.0,26731.48,164.0,31,8.976,102,0,0.0,260.26666666666665,80.23333333333333
2982,156,90.0,26740.38,167.0,31,8.939,102,0,0.0,239.96666666666667,80.66666666666667
2983,156,90.0,26749.11,168.0,31,8.911,102,0,0.0,218.53333333333333,81.03333333333333
2984,156,90.0,26757.51,168.0,31,8.836,102,0,0.0,197.1,81.36666666666666
2985,155,90.0,26766.21,171.0,31,8.836,102,0,0.0,177.06666666666666,81.63333333333334
2986,155,90.0,26775.41,184.0,31,8.836,102,0,0.0,171.5,81.9
2987,154,89.0,26784.12,204.0,31,8.827,102,0,0.0,166.6,82.43333333333334
2988,154,89.0,26792.86,204.0,31,8.808,102,0,0.0,163.88333333333333,83.73333333333333
2989,153,89.0,26801.51,197.0,31,8.799,102,0,0.0,163.11666666666667,85.2
2990,152,89.0,26809.99,194.0,31,8.715,102,0,0.0,164.43333333333334,86.3
2991,153,88.0,26818.51,177.0,31,8.706,102,0,0.0,167.36666666666667,86.6
2992,152,88.0,26827.09,181.0,31,8.706,102,0,0.0,169.36666666666667,86.83333333333333
2993,152,88.0,26835.68,197.0,31,8.668,102,0,0.0,172.06666666666666,86.93333333333334
2994,152,88.0,26844.09,197.0,31,8.566,102,0,0.0,174.53333333333333,87.03333333333333
2995,152,88.0,26852.19,194.0,31,8.566,102,0,0.0,175.63333333333333,87.2
2996,152,87.0,26860.56,200.0,31,8.51,102,0,0.0,177.3,87.36666666666666
2997,151,86.0,26869.24,207.0,31,8.463,102,0,0.0,179.23333333333332,87.53333333333333
2998,151,87.0,26878.17,207.0,31,8.463,102,0,0.0,181.96666666666667,87.56666666666666
2999,151,87.0,26887.29,182.0,31,8.463,102,0,0.0,181.9,87.46666666666667
3000,150,86.0,26895.66,184.0,31,8.463,101,-1,-0.2,183.33333333333334,87.36666666666666
3001,150,86.0,26903.82,202.0,31,8.463,101,0,-0.2,184.4,87.3
3002,149,86.0,26911.97,219.0,31,8.37,101,0,-0.2,185.86666666666667,87.26666666666667
3003,149,85.0,26920.35,219.0,31,8.36,101,0,-0.2,187.33333333333334,87.23333333333333
3004,149,84.0,26928.62,220.0,31,8.304,101,0,-0.2,188.76666666666668,87.2
3005,149,86.0,26936.26,216.0,31,8.304,101,0,0.0,190.16666666666666,87.23333333333333
3006,149,90.0,26944.08,216.0,31,8.304,101,0,0.0,191.73333333333332,87.43333333333334
3007,148,90.0,26952.16,220.0,31,8.276,101,0,0.0,193.36666666666667,87.66666666666667
3008,148,88.0,26959.76,220.0,31,7.856,101,0,0.0,194.76666666666668,87.83333333333333
3009,148,88.0,26967.34,236.0,31,8.015,101,0,0.0,196.43333333333334,88.03333333333333
3010,148,88.0,26975.21,226.0,31,7.996,101,0,0.0,198.03333333333333,88.0
3011,147,87.0,26983.07,210.0,31,7.856,101,0,0.0,199.56666666666666,87.9
3012,147,87.0,26990.82,214.0,31,7.754,102,1,0.2,201.13333333333333,87.8
3013,147,87.0,26998.34,257.0,31,7.735,102,0,0.2,204.1,87.7
3014,147,86.0,27005.69,241.0,31,7.595,102,0,0.2,206.53333333333333,87.56666666666666
3015,147,87.0,27013.25,245.0,31,7.595,102,0,0.2,209.0,87.46666666666667
3016,147,87.0,27020.93,227.0,31,7.595,102,0,0.2,210.43333333333334,87.36666666666666
3017,147,87.0,27028.51,235.0,31,7.595,102,0,0.0,211.46666666666667,87.3
3018,147,87.0,27036.18,231.0,31,7.595,102,0,0.0,212.36666666666667,87.23333333333333
3019,148,87.0,27044.03,215.0,31,7.605,103,1,0.2,212.96666666666667,87.16666666666667
3020,147,87.0,27051.88,215.0,31,7.605,103,0,0.2,213.66666666666666,87.1
3021,148,88.0,27059.68,213.0,31,7.605,103,0,0.2,214.86666666666667,87.1
3022,147,89.0,27067.51,209.0,31,7.623,103,0,0.2,215.8,87.13333333333334
3023,147,89.0,27075.5,202.0,31,7.651,103,0,0.2,215.96666666666667,87.16666666666667
3024,147,91.0,27083.97,182.0,31,7.67,103,0,0.0,215.46666666666667,87.26666666666667
3025,147,91.0,27092.1,191.0,31,7.679,103,0,0.0,215.36666666666667,87.36666666666666
3026,146,91.0,27100.25,194.0,31,7.782,103,0,0.0,215.16666666666666,87.5
3027,146,92.0,27108.59,164.0,31,7.931,104,1,0.2,213.73333333333332,87.7
3028,146,93.0,27116.95,162.0,31,7.996,104,0,0.2,212.23333333333332,87.9
3029,145,91.0,27125.33,153.0,31,8.034,104,0,0.2,211.26666666666668,88.03333333333333
3030,145,86.0,27133.76,185.0,31,8.052,104,0,0.2,211.3,88.03333333333333
3031,144,87.0,27142.22,146.0,31,8.052,104,0,0.2,209.43333333333334,88.06666666666666
3032,143,89.0,27150.93,177.0,31,8.183,104,0,0.0,208.03333333333333,88.16666666666667
3033,143,91.0,27159.91,192.0,31,8.202,104,0,0.0,207.13333333333333,88.36666666666666
3034,142,92.0,27168.9,208.0,31,8.342,103,-1,-0.2,206.73333333333332,88.63333333333334
3035,142,92.0,27177.9,213.0,31,8.398,103,0,-0.2,206.63333333333333,88.83333333333333
3036,142,93.0,27186.83,215.0,31,8.538,103,0,-0.2,206.6,88.93333333333334
3037,142,93.0,27195.92,225.0,31,8.64,103,0,-0.2,206.76666666666668,89.03333333333333
3038,142,93.0,27204.97,191.0,31,8.985,103,0,-0.2,205.8,89.2
3039,142,92.0,27214.24,198.0,31,9.004,103,0,0.0,204.53333333333333,89.33333333333333
3040,142,92.0,27223.32,238.0,31,9.004,103,0,0.0,204.93333333333334,89.46666666666667
3041,141,92.0,27232.1,199.0,31,9.013,103,0,0.0,204.56666666666666,89.63333333333334
3042,141,91.0,27241.09,232.0,31,9.013,103,0,0.0,205.16666666666666,89.76666666666667
3043,142,91.0,27250.18,223.0,31,9.013,103,0,0.0,204.03333333333333,89.9
3044,142,91.0,27259.16,210.0,31,9.013,102,-1,-0.2,203.0,90.06666666666666
3045,142,92.0,27268.04,205.0,31,9.041,102,0,-0.2,201.66666666666666,90.23333333333333
3046,142,93.0,27277.01,146.0,31,9.051,102,0,-0.2,198.96666666666667,90.43333333333334
3047,142,94.0,27286.17,225.0,31,9.051,102,0,-0.2,198.63333333333333,90.66666666666667
3048,142,95.0,27295.47,206.0,31,9.051,102,0,-0.2,197.8,90.93333333333334
3049,142,90.0,27305.05,200.0,31,9.051,102,0,0.0,197.3,91.03333333333333
3050,142,87.0,27314.51,185.0,31,9.069,102,0,0.0,196.3,91.03333333333333
3051,141,88.0,27324.12,191.0,31,9.088,102,0,0.0,195.56666666666666,91.03333333333333
3052,142,89.0,27333.75,177.0,31,9.181,102,0,0.0,194.5,91.03333333333333
3053,142,90.0,27343.26,183.0,31,9.321,101,-1,-0.2,193.86666666666667,91.06666666666666
3054,141,90.0,27353.05,188.0,31,9.405,101,0,-0.2,194.06666666666666,91.03333333333333
3055,141,90.0,27362.77,75.0,31,9.48,101,0,-0.2,190.2,91.0
3056,141,48.0,27372.53,75.0,31,9.48,101,0,-0.2,186.23333333333332,89.56666666666666
3057,140,61.0,27382.03,236.0,31,9.545,100,-1,-0.4,188.63333333333333,88.53333333333333
3058,140,88.0,27391.55,305.0,31,9.545,100,0,-0.2,193.4,88.36666666666666
3059,140,88.0,27401.26,121.0,31,9.611,100,0,-0.2,192.33333333333334,88.26666666666667
3060,140,48.0,27411.08,121.0,31,9.611,100,0,-0.2,190.2,87.0
3061,139,77.0,27420.75,144.0,31,9.629,100,0,-0.2,190.13333333333333,86.66666666666667
3062,140,93.0,27430.72,203.0,31,9.629,100,0,0.0,191.0,86.8
3063,140,95.0,27440.83,188.0,31,9.797,100,0,0.0,190.86666666666667,86.93333333333334
3064,140,89.0,27451.35,178.0,31,9.891,100,0,0.0,189.86666666666667,86.83333333333333
3065,140,87.0,27462.01,163.0,31,9.956,100,0,0.0,188.2,86.66666666666667
3066,140,88.0,27473.01,170.0,31,10.777,100,0,0.0,186.7,86.5
3067,140,89.0,27484.03,194.0,31,10.954,99,-1,-0.2,185.66666666666666,86.36666666666666
3068,140,90.0,27495.15,179.0,31,11.076,99,0,-0.2,185.26666666666668,86.26666666666667
3069,141,91.0,27506.51,187.0,31,11.225,99,0,-0.2,184.9,86.23333333333333
3070,141,92.0,27517.94,201.0,31,11.383,98,-1,-0.4,183.66666666666666,86.23333333333333
3071,141,93.0,27529.43,184.0,31,11.383,98,0,-0.4,183.16666666666666,86.26666666666667
3072,141,93.0,27540.87,154.0,31,11.076,97,-1,-0.4,180.56666666666666,86.33333333333333
3073,140,92.0,27552.45,162.0,31,11.225,97,0,-0.4,178.53333333333333,86.36666666666666
3074,139,91.0,27564.01,188.0,31,11.327,97,0,-0.4,177.8,86.36666666666666
3075,139,91.0,27575.63,183.0,31,11.327,96,-1,-0.4,177.06666666666666,86.33333333333333
3076,138,90.0,27587.01,174.0,31,11.327,96,0,-0.4,178.0,86.23333333333333
3077,138,89.0,27597.9,184.0,31,11.327,96,0,-0.2,176.63333333333333,86.06666666666666
3078,137,89.0,27608.93,176.0,31,11.327,96,0,-0.2,175.63333333333333,85.86666666666666
3079,136,89.0,27619.93,192.0,31,11.327,96,0,-0.2,175.36666666666667,85.83333333333333
3080,136,87.0,27630.78,204.0,31,11.253,95,-1,-0.2,176.0,85.83333333333333
3081,136,87.0,27641.67,204.0,31,11.076,94,-1,-0.4,176.43333333333334,85.8
3082,136,87.0,27652.58,200.0,31,11.048,94,0,-0.4,177.2,85.73333333333333
3083,136,87.0,27663.35,209.0,31,10.945,94,0,-0.4,178.06666666666666,85.63333333333334
3084,136,87.0,27674.22,179.0,31,10.88,94,0,-0.4,177.76666666666668,85.53333333333333
3085,136,86.0,27685.01,193.0,31,10.786,94,0,-0.2,181.7,85.4
3086,136,86.0,27695.81,188.0,31,10.777,94,0,0.0,185.46666666666667,86.66666666666667
3087,136,85.0,27706.51,193.0,31,10.74,94,0,0.0,184.03333333333333,87.46666666666667
3088,135,85.0,27716.96,216.0,31,10.74,93,-1,-0.2,181.06666666666666,87.36666666666666
3089,135,84.0,27727.51,198.0,31,10.721,93,0,-0.2,183.63333333333333,87.23333333333333
3090,135,83.0,27738.12,118.0,31,10.702,93,0,-0.2,183.53333333333333,88.4
3091,135,91.0,27748.1,184.0,31,10.6,93,0,-0.2,184.86666666666667,88.86666666666666
3092,136,92.0,27758.28,169.0,31,10.506,93,0,-0.2,183.73333333333332,88.83333333333333
3093,136,91.0,27768.36,178.0,31,10.46,93,0,0.0,183.4,88.7
3094,135,91.0,27778.43,171.0,31,10.357,93,0,0.0,183.16666666666666,88.76666666666667
3095,135,90.0,27788.46,183.0,31,10.245,93,0,0.0,183.83333333333334,88.86666666666666
3096,135,90.0,27798.35,190.0,31,10.105,93,0,0.0,184.5,88.93333333333334
3097,135,90.0,27808.09,190.0,31,10.086,93,0,0.0,184.36666666666667,88.96666666666667
3098,135,89.0,27817.94,181.0,31,10.012,93,0,0.0,184.43333333333334,88.93333333333334
3099,135,88.0,27827.75,173.0,31,9.975,93,0,0.0,183.96666666666667,88.83333333333333
3100,135,82.0,27837.28,118.0,31,9.965,93,0,0.0,181.2,88.5
3101,134,82.0,27846.67,107.66666666666667,31,9.751,93,0,0.0,178.65555555555557,88.13333333333334
3102,133,45.0,27855.83,97.33333333333333,31,9.751,93,0,0.0,176.76666666666668,86.53333333333333
3103,132,45.0,27864.54,87.0,31,8.976,93,0,0.0,174.26666666666668,84.96666666666667
3104,131,45.0,27873.36,76.66666666666666,31,8.845,93,0,0.0,170.55555555555557,83.43333333333334
3105,129,36.0,27881.85,66.33333333333333,31,8.827,93,0,0.0,166.66666666666666,81.6
3106,129,27.0,27890.09,56.0,31,8.258,93,0,0.0,162.73333333333332,79.5
3107,129,82.0,27897.62,290.0,31,8.099,93,0,0.0,166.26666666666668,79.26666666666667
3108,129,83.0,27905.79,289.0,31,8.211,93,0,0.0,170.03333333333333,79.06666666666666
3109,129,83.0,27914.16,254.0,31,8.136,93,0,0.0,172.1,78.86666666666666
3110,130,85.0,27922.33,254.0,31,8.295,93,0,0.0,173.76666666666668,78.8
3111,130,85.0,27930.83,226.0,31,8.295,93,0,0.0,174.5,78.73333333333333
3112,130,85.0,27939.19,226.0,31,8.295,93,0,0.0,175.36666666666667,78.66666666666667
3113,131,85.0,27947.56,239.0,31,8.276,93,0,0.0,176.36666666666667,78.6
3114,131,84.0,27955.84,225.0,31,8.258,93,0,0.0,177.9,78.5
3115,131,82.0,27964.24,250.0,31,8.211,93,0,0.0,179.8,78.36666666666666
3116,131,81.0,27972.34,273.0,31,8.211,92,-1,-0.2,182.63333333333333,78.2
3117,131,81.0,27980.44,213.0,31,8.192,92,0,-0.2,183.3,78.06666666666666
3118,132,82.0,27988.48,224.0,31,8.192,93,1,0.0,183.56666666666666,77.96666666666667
3119,132,84.0,27996.63,162.0,31,8.192,93,0,0.0,182.36666666666667,77.96666666666667
3120,132,83.0,28004.98,136.0,31,8.276,93,0,0.0,182.96666666666667,77.96666666666667
3121,132,56.0,28013.51,14.0,31,8.276,93,0,0.2,177.3,76.8
3122,131,44.0,28021.79,14.0,31,8.276,93,0,0.2,172.13333333333333,75.2
3123,130,64.0,28030.03,14.0,31,8.192,93,0,0.0,166.66666666666666,74.3
3124,130,83.0,28038.03,226.0,31,8.174,93,0,0.0,168.5,74.03333333333333
3125,130,83.0,28046.15,215.0,31,8.174,93,0,0.0,169.56666666666666,73.8
3126,131,82.0,28054.24,215.0,31,8.174,93,0,0.0,170.4,73.53333333333333
3127,131,81.0,28062.17,265.0,31,8.174,93,0,0.0,172.9,73.23333333333333
3128,131,80.0,28069.85,251.0,31,8.174,93,0,0.0,175.23333333333332,72.93333333333334
3129,132,79.0,28077.48,273.0,31,8.174,93,0,0.0,178.56666666666666,72.63333333333334
3130,132,79.0,28085.16,266.0,31,7.894,92,-1,-0.2,183.5,72.53333333333333
3131,132,80.0,28093.01,260.0,31,7.791,92,0,-0.2,188.57777777777775,72.46666666666667
3132,132,80.0,28100.85,205.0,31,7.791,92,0,-0.2,192.16666666666666,73.63333333333334
3133,132,80.0,28108.87,203.0,31,7.791,92,0,-0.2,196.03333333333333,74.8
3134,131,80.0,28116.7,203.0,31,7.791,92,0,-0.2,200.24444444444444,75.96666666666667
3135,132,80.0,28124.54,220.0,31,7.791,92,0,0.0,205.36666666666667,77.43333333333334
3136,132,80.0,28132.51,231.0,31,7.791,92,0,0.0,211.2,79.2
3137,133,80.0,28140.32,226.0,31,7.791,92,0,0.0,209.06666666666666,79.13333333333334
3138,134,81.0,28148.24,209.0,31,7.791,92,0,0.0,206.4,79.06666666666666
3139,134,81.0,28156.18,229.0,31,7.791,92,0,0.0,205.56666666666666,79.0
3140,135,81.0,28164.3,209.0,31,7.8,93,1,0.2,204.06666666666666,78.86666666666666
3141,135,81.0,28172.51,216.0,31,7.819,93,0,0.2,203.73333333333332,78.73333333333333
3142,136,82.0,28180.85,201.0,31,7.828,93,0,0.2,202.9,78.63333333333334
3143,137,83.0,28188.91,228.0,31,7.828,93,0,0.2,202.53333333333333,78.56666666666666
3144,138,83.0,28197.01,220.0,31,7.875,93,0,0.2,202.36666666666667,78.53333333333333
3145,138,84.0,28205.18,240.0,31,7.94,93,0,0.0,202.03333333333333,78.6
3146,139,85.0,28213.68,232.0,31,7.968,93,0,0.0,200.66666666666666,78.73333333333333
3147,139,85.0,28222.15,230.0,31,7.996,94,1,0.2,201.23333333333332,78.86666666666666
3148,140,85.0,28230.48,232.0,31,8.146,94,0,0.2,201.5,78.96666666666667
3149,140,86.0,28238.67,232.0,31,8.146,94,0,0.2,203.83333333333334,79.03333333333333
3150,141,86.0,28247.23,224.0,31,8.239,94,0,0.2,206.76666666666668,79.13333333333334
3151,141,86.0,28255.99,222.0,31,8.267,94,0,0.2,213.7,80.13333333333334
3152,141,86.0,28264.11,225.0,31,8.304,94,0,0.0,220.73333333333332,81.53333333333333
3153,141,86.0,28272.16,221.0,31,8.239,94,0,0.0,227.63333333333333,82.26666666666667
3154,142,86.0,28280.26,208.0,31,8.239,94,0,0.0,227.03333333333333,82.36666666666666
3155,142,86.0,28288.39,208.0,31,8.239,94,0,0.0,226.8,82.46666666666667
3156,141,86.0,28296.56,198.0,31,8.09,94,0,0.0,226.23333333333332,82.6
3157,141,86.0,28304.85,202.0,31,8.09,94,0,0.0,224.13333333333333,82.76666666666667
3158,141,86.0,28313.24,221.0,31,8.09,94,0,0.0,223.13333333333333,82.96666666666667
3159,141,87.0,28321.42,226.0,31,8.071,94,0,0.0,221.56666666666666,83.23333333333333
3160,141,87.0,28329.58,217.0,31,8.09,94,0,0.0,219.93333333333334,83.5
3161,141,87.0,28338.0,220.0,31,8.09,94,0,0.0,218.6,83.73333333333333
3162,141,88.0,28346.28,220.0,31,8.071,94,0,0.0,219.1,84.0
3163,141,88.0,28354.43,205.0,31,8.071,94,0,0.0,219.16666666666666,84.26666666666667
3164,141,88.0,28363.15,206.0,31,8.09,94,0,0.0,219.26666666666668,84.53333333333333
3165,141,88.0,28371.82,209.0,31,8.09,94,0,0.0,218.9,84.8
3166,141,89.0,28380.48,194.0,31,8.136,94,0,0.0,217.66666666666666,85.1
3167,142,90.0,28389.33,211.0,31,8.304,94,0,0.0,217.16666666666666,85.43333333333334
3168,142,90.0,28398.43,216.0,31,8.304,94,0,0.0,217.4,85.73333333333333
3169,142,90.0,28407.64,218.0,31,8.304,94,0,0.0,217.03333333333333,86.03333333333333
3170,143,90.0,28416.63,219.0,31,8.472,94,0,0.0,217.36666666666667,86.33333333333333
3171,144,89.0,28425.64,195.0,31,8.547,94,0,0.0,216.66666666666666,86.6
3172,145,72.0,28434.43,58.0,31,8.547,94,0,0.0,211.9,86.26666666666667
3173,145,60.0,28442.98,257.0,31,8.547,94,0,0.0,212.86666666666667,85.5
3174,145,59.0,28451.59,321.0,31,8.547,94,0,0.0,216.23333333333332,84.7
3175,146,59.0,28460.26,293.0,31,8.584,94,0,0.0,218.0,83.86666666666666
3176,147,60.0,28469.24,312.0,31,8.584,94,0,0.0,220.66666666666666,83.03333333333333
3177,147,60.0,28477.95,290.0,31,8.584,94,0,0.0,222.66666666666666,82.2
3178,148,60.0,28486.43,287.0,31,8.584,94,0,0.0,224.5,81.36666666666666
3179,148,60.0,28494.9,295.0,31,8.51,94,0,0.0,226.6,80.5
3180,149,60.0,28503.01,282.0,31,8.5,94,0,0.0,228.53333333333333,79.63333333333334
3181,149,60.0,28511.54,274.0,31,8.472,94,0,0.0,230.26666666666668,78.76666666666667
3182,149,60.0,28520.01,261.0,31,8.444,94,0,0.0,231.46666666666667,77.9
3183,150,60.0,28528.25,280.0,31,8.426,94,0,0.0,233.43333333333334,77.03333333333333
3184,150,59.0,28536.37,312.0,31,8.351,95,1,0.2,236.9,76.13333333333334
3185,151,60.0,28544.68,295.0,31,8.258,95,0,0.2,239.8,75.26666666666667
3186,151,60.0,28553.2,281.0,31,8.258,95,0,0.2,242.56666666666666,74.4
3187,151,60.0,28561.93,317.0,31,8.258,95,0,0.2,246.4,73.53333333333333
3188,152,63.0,28570.95,689.0,31,8.575,95,0,0.2,262.0,72.76666666666667
3189,153,67.0,28580.76,796.0,31,9.331,95,0,0.0,281.0,72.1
3190,154,71.0,28591.04,809.0,31,10.077,95,0,0.0,300.73333333333335,71.56666666666666
3191,155,75.0,28601.7,822.0,31,10.114,94,-1,-0.2,320.8,71.16666666666667
3192,156,77.0,28612.81,858.0,31,10.917,94,0,-0.2,342.06666666666666,70.8
3193,157,80.0,28624.15,819.0,31,10.926,94,0,-0.2,362.53333333333336,70.53333333333333
3194,158,82.0,28635.81,849.0,31,11.346,94,0,-0.2,383.96666666666664,70.33333333333333
3195,160,83.0,28647.68,855.0,31,11.645,94,0,-0.2,405.5,70.16666666666667
3196,161,84.0,28659.72,725.0,31,11.85,94,0,0.0,423.2,70.0
3197,163,84.0,28671.72,552.75,31,11.85,94,0,0.0,434.59166666666664,69.8
3198,164,51.0,28683.2,380.5,31,11.617,93,-1,-0.2,440.075,68.5
3199,165,46.0,28694.34,208.25,31,11.225,93,0,-0.2,439.75,67.03333333333333
3200,166,63.0,28704.89,36.0,31,10.581,93,0,-0.2,433.65,66.13333333333334
3201,167,63.0,28715.01,147.0,31,10.105,93,0,-0.2,432.05,65.26666666666667
3202,168,78.0,28724.81,147.0,31,9.853,93,0,-0.2,435.01666666666665,65.46666666666667
3203,168,86.0,28734.43,131.0,31,9.713,93,0,0.0,430.81666666666666,66.33333333333333
3204,168,85.0,28743.78,164.0,31,9.293,93,0,0.0,425.5833333333333,67.2
3205,168,83.0,28752.84,171.0,31,9.135,93,0,0.0,421.51666666666665,68.0
3206,168,80.0,28761.99,182.0,31,9.097,93,0,0.0,417.18333333333334,68.66666666666667
3207,168,79.0,28770.82,183.0,31,8.836,93,0,0.0,413.6166666666667,69.3
3208,168,79.0,28779.45,171.0,31,8.696,93,0,0.0,409.75,69.93333333333334
3209,168,78.0,28787.99,171.0,31,8.519,94,1,0.2,405.6166666666667,70.53333333333333
3210,168,78.0,28796.36,172.0,31,8.5,94,0,0.2,401.95,71.13333333333334
3211,168,87.0,28804.91,179.0,31,8.836,94,0,0.2,398.78333333333336,72.03333333333333
3212,167,87.0,28813.4,208.0,31,8.696,94,0,0.2,397.01666666666665,72.93333333333334
3213,167,86.0,28821.88,189.0,30,8.519,94,0,0.2,393.98333333333335,73.8
3214,166,85.0,28830.21,196.0,30,8.51,95,1,0.2,390.1166666666667,74.66666666666667
3215,166,85.0,28838.72,213.0,30,8.5,95,0,0.2,387.3833333333333,75.5
3216,165,84.0,28847.12,213.0,30,8.426,95,0,0.2,385.1166666666667,76.3
3217,165,83.0,28855.16,209.0,30,8.416,95,0,0.2,381.51666666666665,77.06666666666666
3218,164,82.0,28863.18,220.0,30,8.416,95,0,0.2,365.8833333333333,77.7
3219,164,82.0,28871.33,222.0,30,8.398,95,0,0.0,346.75,78.2
3220,164,81.0,28879.39,231.0,30,8.258,95,0,0.0,327.48333333333335,78.53333333333333
3221,163,80.0,28887.11,219.0,30,8.024,95,0,0.0,307.3833333333333,78.7
3222,163,84.0,28894.72,221.0,30,8.015,95,0,0.0,286.15,78.93333333333334
3223,163,84.0,28902.21,236.0,30,8.006,95,0,0.0,266.71666666666664,79.06666666666666
3224,163,81.0,28909.55,236.0,30,7.931,95,0,0.0,246.28333333333333,79.03333333333333
3225,163,81.0,28916.92,230.0,30,7.847,95,0,0.0,225.45,78.96666666666667
3226,162,81.0,28923.9,216.0,30,7.558,95,0,0.0,208.48333333333332,78.86666666666666
3227,162,81.0,28930.95,209.0,30,7.325,95,0,0.0,197.025,78.76666666666667
3228,161,80.0,28938.08,226.0,30,7.25,95,0,0.0,191.875,79.73333333333333
3229,161,79.0,28945.16,218.0,30,7.213,95,0,0.0,192.2,80.83333333333333
