timestamp,heart_rate,cadence,distance,power,temperature,speed,altitude,alt_difference,rolling_ave_alt,power_ma,cadence_ma
2793,159,84.0,21980.45,382.0,23,8.267,156,0,0.0,288.3333333333333,89.73333333333333
2794,160,82.0,21988.55,324.0,23,8.622,157,1,0.2,288.4,89.5
2795,160,81.0,21996.56,300.0,23,8.295,157,0,0.2,288.3666666666667,89.23333333333333
2796,161,80.0,22004.42,359.0,23,7.94,157,0,0.2,290.4,88.93333333333334
2797,162,81.0,22012.03,424.0,23,8.024,157,0,0.2,296.2,88.66666666666667
2798,163,82.0,22019.97,428.0,23,8.024,157,0,0.2,301.3333333333333,88.43333333333334
2799,164,82.0,22027.98,406.0,23,8.006,157,0,0.0,305.6333333333333,88.23333333333333
2800,165,81.0,22035.95,389.0,23,7.987,158,1,0.2,308.7,88.0
2801,166,81.0,22044.02,374.0,23,7.987,158,0,0.2,311.2,87.76666666666667
2802,167,81.0,22052.13,389.0,23,7.968,158,0,0.2,314.23333333333335,87.53333333333333
2803,168,80.0,22060.16,371.0,23,7.94,158,0,0.2,316.6666666666667,87.23333333333333
2804,168,80.0,22068.1,409.0,23,7.931,158,0,0.2,320.93333333333334,86.86666666666666
2805,169,80.0,22075.95,401.0,23,7.922,158,0,0.0,326.6,86.63333333333334
2806,170,82.0,22083.92,343.0,23,7.922,159,1,0.2,328.1666666666667,86.46666666666667
2807,170,85.0,22092.05,255.0,23,7.922,159,0,0.2,328.6,86.36666666666666
2808,171,83.0,22099.99,176.0,23,7.931,159,0,0.2,325.1333333333333,86.13333333333334
2809,171,84.0,22107.84,310.0,23,7.931,159,0,0.2,327.3666666666667,85.9
2810,171,91.0,22115.77,319.0,23,7.931,159,0,0.2,329.73333333333335,85.9
2811,171,90.0,22123.73,252.0,23,7.931,159,0,0.0,328.73333333333335,85.83333333333333
2812,170,89.0,22131.59,286.0,23,7.931,160,1,0.2,329.3333333333333,85.76666666666667
2813,170,89.0,22139.6,238.0,23,7.931,160,0,0.2,328.2,85.7
2814,169,89.0,22147.65,267.0,23,7.931,160,0,0.2,325.9,85.6
2815,169,87.0,22155.58,267.0,23,7.931,160,0,0.2,326.73333333333335,85.46666666666667
2816,168,84.0,22163.36,264.0,23,7.931,160,0,0.2,326.6666666666667,85.23333333333333
2817,168,83.0,22170.85,273.0,23,7.903,160,0,0.0,326.9,85.0
2818,167,83.0,22178.2,246.0,23,7.903,160,0,0.0,325.1666666666667,84.76666666666667
2819,167,84.0,22185.64,250.0,23,7.716,161,1,0.2,322.23333333333335,84.36666666666666
2820,167,85.0,22193.03,295.0,23,7.66,161,0,0.2,322.23333333333335,84.03333333333333
2821,166,86.0,22200.72,252.0,23,7.66,161,0,0.2,320.76666666666665,83.76666666666667
2822,166,87.0,22208.45,258.0,23,7.66,161,0,0.2,316.9,83.86666666666666
2823,166,87.0,22216.2,283.0,23,7.66,161,0,0.2,313.6,83.96666666666667
2824,166,89.0,22224.07,283.0,23,7.66,161,0,0.0,312.23333333333335,84.2
2825,166,90.0,22232.02,259.0,23,7.66,161,0,0.0,310.8666666666667,84.5
2826,167,92.0,22240.19,236.0,23,7.67,161,0,0.0,306.76666666666665,84.9
2827,166,92.0,22248.16,257.0,23,7.67,161,0,0.0,301.2,85.26666666666667
2828,167,92.0,22256.29,257.0,23,7.884,161,0,0.0,295.5,85.6
2829,167,88.0,22264.28,252.0,23,8.006,161,0,0.0,290.3666666666667,85.8
2830,167,84.0,22272.04,256.0,23,8.024,161,0,0.0,285.93333333333334,85.9
2831,167,84.0,22280.13,253.0,23,8.136,161,0,0.0,281.9,86.0
2832,167,84.0,22288.31,234.0,23,8.136,161,0,0.0,276.73333333333335,86.1
2833,167,85.0,22296.4,233.0,23,8.136,161,0,0.0,272.1333333333333,86.26666666666667
2834,166,87.0,22304.55,234.0,23,8.155,161,0,0.0,266.3,86.5
2835,166,87.0,22312.93,271.0,23,8.202,161,0,0.0,261.96666666666664,86.73333333333333
2836,166,88.0,22321.33,271.0,23,8.211,161,0,0.0,259.56666666666666,86.93333333333334
2837,166,88.0,22329.7,242.0,23,8.239,161,0,0.0,259.1333333333333,87.03333333333333
2838,166,88.0,22338.11,252.0,23,8.258,161,0,0.0,261.6666666666667,87.2
2839,165,87.0,22346.65,247.0,23,8.472,161,0,0.0,259.56666666666666,87.3
2840,165,87.0,22355.19,253.0,23,8.472,161,0,0.0,257.3666666666667,87.16666666666667
2841,165,86.0,22363.66,266.0,23,8.472,161,0,0.0,257.8333333333333,87.03333333333333
2842,165,86.0,22372.11,262.0,23,8.472,161,0,0.0,257.03333333333336,86.93333333333334
2843,165,85.0,22380.52,301.0,23,8.472,161,0,0.0,259.1333333333333,86.8
2844,165,84.0,22388.82,299.0,23,8.472,161,0,0.0,260.2,86.63333333333334
2845,165,84.0,22397.02,279.0,23,8.454,161,0,0.0,260.6,86.53333333333333
2846,166,86.0,22405.21,273.0,23,8.426,161,0,0.0,260.9,86.6
2847,166,92.0,22413.38,264.0,23,8.351,162,1,0.2,260.6,86.9
2848,165,91.0,22421.54,265.0,23,8.332,162,0,0.2,261.23333333333335,87.16666666666667
2849,165,90.0,22429.54,302.0,23,8.174,162,0,0.2,262.96666666666664,87.36666666666666
2850,165,90.0,22437.52,331.0,23,8.108,162,0,0.2,264.1666666666667,87.53333333333333
2851,165,89.0,22445.34,317.0,23,8.099,162,0,0.2,266.3333333333333,87.63333333333334
2852,165,88.0,22453.09,276.0,23,8.09,163,1,0.2,266.93333333333334,87.66666666666667
2853,165,87.0,22460.93,253.0,23,8.062,163,0,0.2,265.93333333333334,87.66666666666667
2854,165,86.0,22468.78,263.0,23,7.959,163,0,0.2,265.26666666666665,87.56666666666666
2855,164,85.0,22476.36,311.0,23,7.94,163,0,0.2,267.0,87.4
2856,164,85.0,22483.75,312.0,23,7.819,163,0,0.2,269.53333333333336,87.16666666666667
2857,164,84.0,22491.1,332.0,23,7.772,163,0,0.0,272.03333333333336,86.9
2858,164,84.0,22498.53,325.0,23,7.716,163,0,0.0,274.3,86.63333333333334
2859,163,83.0,22505.94,289.0,23,7.614,164,1,0.2,275.53333333333336,86.46666666666667
2860,163,83.0,22513.18,304.0,23,7.567,164,0,0.2,277.1333333333333,86.43333333333334
2861,162,83.0,22520.39,270.0,23,7.483,164,0,0.2,277.7,86.4
2862,162,82.0,22527.74,279.0,23,7.409,164,0,0.2,279.2,86.33333333333333
2863,162,82.0,22535.01,269.0,23,7.39,165,1,0.4,280.4,86.23333333333333
2864,162,82.0,22541.86,272.0,23,7.325,165,0,0.2,281.6666666666667,86.06666666666666
2865,161,82.0,22548.92,302.0,23,7.306,165,0,0.2,282.7,85.9
2866,161,83.0,22556.32,277.0,23,7.306,165,0,0.2,282.9,85.73333333333333
2867,161,84.0,22563.5,302.0,23,7.306,165,0,0.2,284.9,85.6
2868,161,84.0,22570.66,281.0,23,7.306,165,0,0.0,285.8666666666667,85.46666666666667
2869,161,84.0,22578.15,255.0,23,7.306,166,1,0.2,286.1333333333333,85.36666666666666
2870,161,85.0,22585.74,271.0,23,7.325,166,0,0.2,286.73333333333335,85.3
2871,161,85.0,22593.42,298.0,23,7.353,166,0,0.2,287.8,85.26666666666667
2872,160,86.0,22601.04,282.0,23,7.371,166,0,0.2,288.46666666666664,85.26666666666667
2873,160,87.0,22608.72,292.0,23,7.446,166,0,0.2,288.1666666666667,85.33333333333333
2874,161,90.0,22616.74,294.0,23,7.465,166,0,0.0,288.0,85.53333333333333
2875,161,92.0,22624.91,254.0,23,7.53,166,0,0.0,287.1666666666667,85.8
2876,162,85.0,22633.1,236.0,23,7.539,166,0,0.0,285.93333333333334,85.76666666666667
2877,162,87.0,22641.5,251.0,23,7.67,166,0,0.0,285.5,85.6
2878,162,89.0,22650.02,281.0,23,7.838,166,0,0.0,286.03333333333336,85.53333333333333
2879,162,89.0,22658.71,308.0,23,8.034,166,0,0.0,286.23333333333335,85.5
2880,162,92.0,22667.68,308.0,23,8.127,166,0,0.0,285.46666666666664,85.56666666666666
2881,163,94.0,22676.79,298.0,23,8.92,166,0,0.0,284.8333333333333,85.73333333333333
2882,163,86.0,22686.15,280.0,23,9.247,166,0,0.0,284.96666666666664,85.66666666666667
2883,162,88.0,22695.75,276.0,23,9.312,166,0,0.0,285.73333333333335,85.7
2884,163,90.0,22705.56,288.0,23,9.685,166,0,0.0,286.56666666666666,85.83333333333333
2885,163,91.0,22715.4,326.0,23,9.695,166,0,0.0,287.06666666666666,86.03333333333333
2886,163,92.0,22725.41,257.0,23,9.993,165,-1,-0.2,285.23333333333335,86.26666666666667
2887,164,91.0,22735.62,264.0,23,10.003,165,0,-0.2,282.96666666666664,86.5
2888,164,91.0,22745.76,323.0,23,9.685,165,0,-0.2,282.9,86.73333333333333
2889,164,92.0,22755.78,323.0,23,9.695,165,0,-0.2,284.03333333333336,87.03333333333333
2890,164,93.0,22765.92,351.0,23,9.769,164,-1,-0.4,285.6,87.36666666666666
2891,164,94.0,22776.11,286.0,23,9.993,164,0,-0.2,286.1333333333333,87.73333333333333
2892,164,93.0,22786.51,319.0,23,10.003,164,0,-0.2,287.46666666666664,88.1
2893,165,92.0,22796.85,288.0,23,10.124,164,0,-0.2,288.1,88.43333333333334
2894,164,91.0,22806.99,283.0,23,10.124,164,0,-0.2,288.46666666666664,88.73333333333333
2895,165,90.0,22816.99,281.0,23,10.124,163,-1,-0.2,287.76666666666665,89.0
2896,165,89.0,22826.87,288.0,23,10.124,163,0,-0.2,288.1333333333333,89.2
2897,165,88.0,22836.55,293.0,23,10.003,163,0,-0.2,287.8333333333333,89.33333333333333
2898,165,88.0,22846.14,282.0,23,9.909,163,0,-0.2,287.8666666666667,89.46666666666667
2899,165,95.0,22855.77,342.0,23,9.909,163,0,-0.2,290.76666666666665,89.83333333333333
2900,164,88.0,22865.35,380.0,23,9.825,163,0,0.0,294.4,89.93333333333334
2901,165,88.0,22874.83,300.0,23,9.751,163,0,0.0,294.46666666666664,90.03333333333333
2902,165,84.0,22884.08,300.0,23,9.657,163,0,0.0,295.06666666666666,89.96666666666667
2903,164,81.0,22893.29,294.0,23,9.639,163,0,0.0,295.1333333333333,89.76666666666667
2904,164,88.0,22902.15,289.0,23,8.827,163,0,0.0,294.96666666666664,89.7
2905,164,87.0,22910.56,306.0,23,8.5,164,1,0.2,296.7,89.53333333333333
2906,163,86.0,22919.08,377.0,23,8.398,164,0,0.2,301.4,89.56666666666666
2907,163,85.0,22927.52,328.0,23,8.295,164,0,0.2,303.96666666666664,89.5
2908,163,85.0,22935.82,296.0,23,8.267,164,0,0.2,304.46666666666664,89.36666666666666
2909,163,82.0,22944.05,296.0,23,8.5,164,0,0.2,304.06666666666666,89.13333333333334
2910,163,81.0,22952.13,284.0,23,8.398,165,1,0.2,303.26666666666665,88.76666666666667
2911,163,81.0,22960.04,296.0,23,8.295,165,0,0.2,303.2,88.33333333333333
2912,162,83.0,22968.11,286.0,23,8.267,165,0,0.2,303.4,88.23333333333333
2913,163,88.0,22976.43,283.0,23,8.267,165,0,0.2,303.6333333333333,88.23333333333333
2914,163,90.0,22985.08,248.0,23,8.267,166,1,0.4,302.3,88.23333333333333
2915,163,92.0,22994.01,310.0,23,8.267,166,0,0.2,301.76666666666665,88.26666666666667
2916,163,94.0,23003.09,297.0,23,8.267,166,0,0.2,303.1,88.33333333333333
2917,163,95.0,23012.31,309.0,23,9.032,166,0,0.2,304.6,88.46666666666667
2918,164,87.0,23021.79,267.0,23,9.359,166,0,0.2,302.73333333333335,88.33333333333333
2919,164,87.0,23031.41,304.0,23,9.387,166,0,0.0,302.1,88.16666666666667
2920,164,87.0,23040.95,272.0,23,9.452,166,0,0.0,299.46666666666664,87.96666666666667
2921,165,87.0,23050.48,283.0,23,9.48,165,-1,-0.2,299.3666666666667,87.73333333333333
2922,165,87.0,23060.05,293.0,23,9.359,165,0,-0.2,298.5,87.53333333333333
2923,165,87.0,23069.6,284.0,23,9.387,165,0,-0.2,298.3666666666667,87.36666666666666
2924,165,86.0,23079.17,331.0,23,9.387,165,0,-0.2,299.96666666666664,87.2
2925,165,86.0,23088.82,303.0,23,9.443,165,0,-0.2,300.7,87.06666666666666
2926,165,87.0,23098.44,304.0,23,9.443,165,0,0.0,301.23333333333335,87.0
2927,165,87.0,23107.95,320.0,23,9.443,165,0,0.0,302.1333333333333,86.96666666666667
2928,165,86.0,23117.48,310.0,23,9.452,165,0,0.0,303.06666666666666,86.9
2929,165,85.0,23126.94,269.0,23,9.452,165,0,0.0,300.6333333333333,86.56666666666666
2930,164,84.0,23136.24,284.0,23,9.443,165,0,0.0,297.43333333333334,86.43333333333334
2931,164,83.0,23145.42,330.0,23,9.443,165,0,0.0,298.43333333333334,86.26666666666667
2932,164,88.0,23154.21,297.0,23,9.004,165,0,0.0,298.3333333333333,86.4
2933,163,88.0,23162.88,312.0,23,9.387,165,0,0.0,298.93333333333334,86.63333333333334
2934,163,89.0,23171.64,298.0,23,9.34,165,0,0.0,299.23333333333335,86.66666666666667
2935,163,90.0,23180.25,296.0,23,9.097,165,0,0.0,298.9,86.76666666666667
2936,162,91.0,23189.19,299.0,23,9.06,165,0,0.0,296.3,86.93333333333334
2937,162,91.0,23198.4,281.0,23,9.013,166,1,0.2,294.73333333333335,87.13333333333334
2938,162,88.0,23207.54,281.0,23,9.013,166,0,0.2,294.23333333333335,87.23333333333333
2939,162,84.0,23216.77,301.0,23,9.013,166,0,0.2,294.4,87.3
2940,161,84.0,23226.12,280.0,23,9.013,166,0,0.2,294.26666666666665,87.4
2941,162,86.0,23235.41,228.0,23,9.013,166,0,0.2,292.0,87.56666666666666
2942,162,86.0,23244.9,235.0,23,9.06,166,0,0.0,290.3,87.66666666666667
2943,162,86.0,23254.47,266.0,23,9.06,166,0,0.0,289.73333333333335,87.6
2944,162,86.0,23263.94,232.0,23,9.163,166,0,0.0,289.2,87.46666666666667
2945,161,86.0,23273.36,287.0,23,9.181,166,0,0.0,288.43333333333334,87.26666666666667
2946,161,86.0,23282.8,270.0,23,9.34,166,0,0.0,287.53333333333336,87.0
2947,162,86.0,23292.2,270.0,23,9.396,166,0,0.0,286.23333333333335,86.7
2948,162,86.0,23301.55,274.0,23,9.396,166,0,0.0,286.46666666666664,86.66666666666667
2949,162,85.0,23310.96,274.0,23,9.396,166,0,0.0,285.46666666666664,86.6
2950,162,84.0,23320.29,239.0,23,9.396,166,0,0.0,284.3666666666667,86.5
2951,162,82.0,23329.56,243.0,23,9.396,166,0,0.0,283.03333333333336,86.33333333333333
2952,162,82.0,23338.71,168.0,23,9.387,166,0,0.0,278.8666666666667,86.16666666666667
2953,163,82.0,23347.75,46.0,23,9.34,166,0,0.0,270.93333333333334,86.0
2954,163,75.0,23356.7,46.0,23,9.172,166,0,0.0,261.43333333333334,85.63333333333334
2955,162,75.0,23365.55,48.45454545454545,23,9.172,166,0,0.0,252.94848484848484,85.26666666666667
2956,162,72.0,23374.55,50.90909090909091,23,9.172,166,0,0.0,244.5121212121212,84.76666666666667
2957,161,69.0,23383.79,53.36363636363636,23,9.172,166,0,0.0,235.6242424242424,84.16666666666667
2958,160,66.0,23393.2,55.81818181818182,23,9.172,166,0,0.0,227.15151515151513,83.5
2959,158,63.0,23402.66,58.27272727272727,23,9.172,165,-1,-0.2,220.12727272727273,82.76666666666667
2960,158,60.0,23412.02,60.72727272727273,23,9.144,165,0,-0.2,212.68484848484846,81.96666666666667
2961,156,57.0,23420.75,63.18181818181819,23,8.976,165,0,-0.2,203.79090909090908,81.1
2962,156,54.0,23429.09,65.63636363636364,23,8.995,165,0,-0.2,196.07878787878786,79.96666666666667
2963,154,51.0,23437.03,68.0909090909091,23,8.22,164,-1,-0.4,187.94848484848484,78.73333333333333
2964,154,48.0,23444.06,70.54545454545455,23,7.95,164,0,-0.2,180.36666666666667,77.36666666666666
2965,153,45.0,23452.36,73.0,23,7.95,164,0,-0.2,172.93333333333334,75.86666666666666
2966,152,95.0,23461.34,204.0,23,8.538,164,0,-0.2,169.76666666666668,76.0
2967,153,90.0,23470.14,246.0,23,8.538,164,0,-0.2,168.6,75.96666666666667
2968,152,89.0,23482.2,243.0,23,8.92,164,0,0.0,167.33333333333334,76.0
2969,153,90.0,23494.71,340.0,23,11.561,163,-1,-0.2,168.63333333333333,76.2
2970,153,90.0,23507.61,323.0,23,11.561,163,0,-0.2,170.06666666666666,76.4
2971,152,89.0,23517.71,271.0,23,10.161,163,0,-0.2,171.5,76.5
2972,153,89.0,23527.08,257.0,23,9.471,163,0,-0.2,172.23333333333332,76.6
2973,153,89.0,23536.52,282.0,23,9.387,162,-1,-0.4,172.76666666666668,76.7
2974,152,89.0,23545.68,288.0,23,9.471,162,0,-0.2,174.63333333333333,76.8
2975,152,88.0,23554.95,275.0,23,9.489,162,0,-0.2,174.23333333333332,76.86666666666666
2976,151,94.0,23564.38,317.0,23,9.489,162,0,-0.2,175.8,77.13333333333334
2977,151,95.0,23573.59,323.0,23,9.489,162,0,-0.2,177.56666666666666,77.43333333333334
2978,151,88.0,23582.57,321.0,23,9.489,162,0,0.0,179.13333333333333,77.5
2979,151,83.0,23591.43,292.0,23,9.471,162,0,0.0,179.73333333333332,77.43333333333334
2980,150,84.0,23600.07,268.0,23,9.433,162,0,0.0,180.7,77.43333333333334
2981,151,90.0,23608.75,268.0,23,9.387,162,0,0.0,181.53333333333333,77.7
2982,150,89.0,23617.49,287.0,23,9.116,162,0,0.0,185.5,77.93333333333334
2983,150,88.0,23626.03,247.0,23,9.079,162,0,0.0,192.2,78.13333333333334
2984,150,88.0,23634.71,206.0,23,9.004,162,0,0.0,197.53333333333333,78.56666666666666
2985,150,88.0,23643.24,235.0,23,8.948,162,0,0.0,203.75151515151518,79.0
2986,150,89.0,23651.66,262.0,23,8.79,163,1,0.2,210.7878787878788,79.56666666666666
2987,149,90.0,23660.35,277.0,23,8.79,163,0,0.2,218.24242424242428,80.26666666666667
2988,150,91.0,23669.09,318.0,23,8.79,163,0,0.2,226.9818181818182,81.1
2989,150,85.0,23678.01,270.0,23,8.79,163,0,0.2,234.03939393939393,81.83333333333333
2990,151,85.0,23687.14,270.0,23,8.79,163,0,0.2,241.01515151515153,82.66666666666667
2991,151,86.0,23696.2,333.0,23,8.79,163,0,0.0,250.00909090909093,83.63333333333334
2992,152,87.0,23705.64,253.0,23,8.836,163,0,0.0,256.25454545454545,84.73333333333333
2993,152,88.0,23715.24,261.0,23,8.985,163,0,0.0,262.6848484848485,85.96666666666667
2994,152,88.0,23724.81,249.0,23,9.116,163,0,0.0,268.6333333333333,87.3
2995,152,89.0,23734.46,230.0,23,9.209,163,0,0.0,273.8666666666667,88.76666666666667
2996,152,92.0,23744.37,298.0,23,9.405,163,0,0.0,277.0,88.66666666666667
2997,152,93.0,23754.59,240.0,23,9.433,163,0,0.0,276.8,88.76666666666667
2998,152,87.0,23764.82,278.0,23,9.499,163,0,0.0,277.96666666666664,88.7
2999,152,84.0,23775.11,225.0,23,10.31,163,0,0.0,274.1333333333333,88.5
3000,153,84.0,23785.51,239.0,23,10.488,163,0,0.0,271.3333333333333,88.3
3001,153,84.0,23796.01,239.0,23,10.096,162,-1,-0.2,270.26666666666665,88.13333333333334
3002,154,84.0,23806.45,285.0,23,10.226,162,0,-0.2,271.2,87.96666666666667
3003,154,84.0,23816.9,279.0,23,10.301,162,0,-0.2,271.1,87.8
3004,154,84.0,23827.31,279.0,23,10.31,162,0,-0.2,270.8,87.63333333333334
3005,154,83.0,23837.83,297.0,23,10.394,162,0,-0.2,271.53333333333336,87.46666666666667
3006,154,83.0,23848.36,278.0,23,10.404,162,0,0.0,270.23333333333335,87.1
3007,155,82.0,23858.63,265.0,23,10.404,161,-1,-0.2,268.3,86.66666666666667
3008,155,82.0,23868.77,244.0,23,10.404,161,0,-0.2,265.73333333333335,86.46666666666667
3009,155,84.0,23878.91,262.0,23,10.404,161,0,-0.2,264.73333333333335,86.5
3010,155,84.0,23889.18,290.0,23,10.394,161,0,-0.2,265.46666666666664,86.5
3011,155,84.0,23899.48,269.0,23,10.301,161,0,-0.2,265.5,86.3
3012,155,84.0,23909.91,269.0,23,10.301,161,0,0.0,264.9,86.13333333333334
3013,154,86.0,23920.13,294.0,23,10.404,161,0,0.0,266.46666666666664,86.06666666666666
3014,154,86.0,23930.44,286.0,23,10.394,161,0,0.0,269.1333333333333,86.0
3015,154,86.0,23940.88,273.0,23,10.394,161,0,0.0,270.4,85.93333333333334
3016,154,87.0,23951.68,268.0,23,10.394,160,-1,-0.2,270.6,85.86666666666666
3017,154,88.0,23962.67,292.0,23,10.394,160,0,-0.2,271.1,85.8
3018,154,88.0,23973.82,264.0,23,10.45,160,0,-0.2,269.3,85.7
3019,154,88.0,23984.89,245.0,23,10.544,160,0,-0.2,268.46666666666664,85.8
3020,154,89.0,23995.92,250.0,23,10.786,160,0,-0.2,267.8,85.93333333333334
3021,154,89.0,24006.96,305.0,23,10.87,160,0,0.0,266.8666666666667,86.03333333333333
3022,155,90.0,24018.02,341.0,23,10.917,160,0,0.0,269.8,86.13333333333334
3023,155,91.0,24029.24,277.0,23,10.936,160,0,0.0,270.3333333333333,86.23333333333333
3024,155,92.0,24040.64,247.0,23,10.992,160,0,0.0,270.26666666666665,86.36666666666666
3025,156,94.0,24052.25,297.0,23,11.02,159,-1,-0.2,272.5,86.53333333333333
3026,156,96.0,24063.97,255.0,23,11.066,159,0,-0.2,271.06666666666666,86.66666666666667
3027,156,96.0,24075.88,254.0,23,11.094,159,0,-0.2,271.53333333333336,86.76666666666667
3028,157,95.0,24087.74,301.0,23,11.113,159,0,-0.2,272.3,87.03333333333333
3029,156,94.0,24099.69,272.0,23,11.43,158,-1,-0.4,273.8666666666667,87.36666666666666
3030,156,93.0,24111.37,330.0,23,11.495,158,0,-0.2,276.9,87.66666666666667
3031,156,92.0,24123.04,282.0,23,11.495,158,0,-0.2,278.3333333333333,87.93333333333334
3032,156,92.0,24134.48,313.0,23,11.495,157,-1,-0.4,279.26666666666665,88.2
3033,155,90.0,24145.69,313.0,23,11.495,157,0,-0.4,280.4,88.4
3034,155,89.0,24156.51,296.0,23,11.495,157,0,-0.2,280.96666666666664,88.56666666666666
3035,155,95.0,24167.11,292.0,23,10.702,157,0,-0.2,280.8,88.96666666666667
3036,155,92.0,24177.13,270.0,23,10.152,157,0,-0.2,280.53333333333336,89.26666666666667
3037,155,83.0,24187.15,256.0,23,10.142,157,0,0.0,280.23333333333335,89.3
3038,155,83.0,24197.43,255.0,23,10.142,157,0,0.0,280.6,89.33333333333333
3039,155,84.0,24207.83,255.0,23,10.189,157,0,0.0,280.3666666666667,89.33333333333333
3040,155,84.0,24218.19,256.0,23,10.385,157,0,0.0,279.23333333333335,89.33333333333333
3041,155,85.0,24228.63,250.0,23,10.385,157,0,0.0,278.6,89.36666666666666
3042,154,85.0,24239.21,270.0,23,10.385,157,0,0.0,278.6333333333333,89.4
3043,154,85.0,24249.91,286.0,23,10.385,157,0,0.0,278.3666666666667,89.36666666666666
3044,154,86.0,24260.59,287.0,23,10.385,157,0,0.0,278.4,89.36666666666666
3045,153,86.0,24271.28,271.0,23,10.385,157,0,0.0,278.3333333333333,89.36666666666666
3046,153,86.0,24282.02,274.0,23,10.394,157,0,0.0,278.53333333333336,89.33333333333333
3047,152,87.0,24292.94,295.0,23,10.432,157,0,0.0,278.6333333333333,89.3
3048,152,87.0,24303.77,258.0,23,10.572,157,0,0.0,278.43333333333334,89.26666666666667
3049,152,87.0,24314.74,247.0,23,10.59,157,0,0.0,278.5,89.23333333333333
3050,152,88.0,24325.88,247.0,23,10.637,157,0,0.0,278.4,89.2
3051,152,89.0,24336.97,238.0,23,10.74,157,0,0.0,276.1666666666667,89.2
3052,151,90.0,24348.02,246.0,23,10.749,157,0,0.0,273.0,89.2
3053,151,91.0,24359.12,262.0,23,10.786,157,0,0.0,272.5,89.2
3054,151,92.0,24370.43,267.0,23,10.898,157,0,0.0,273.1666666666667,89.2
3055,151,92.0,24381.65,228.0,23,11.029,156,-1,-0.2,270.8666666666667,89.13333333333334
3056,151,92.0,24393.23,228.0,23,11.104,156,0,-0.2,269.96666666666664,89.0
3057,151,91.0,24404.8,241.0,23,11.104,156,0,-0.2,269.53333333333336,88.83333333333333
3058,151,90.0,24415.96,275.0,23,11.122,156,0,-0.2,268.6666666666667,88.66666666666667
3059,151,91.0,24427.05,337.0,23,11.122,156,0,-0.2,270.8333333333333,88.56666666666666
3060,151,92.0,24438.31,323.0,23,11.16,156,0,0.0,270.6,88.53333333333333
3061,151,87.0,24449.68,342.0,23,11.197,156,0,0.0,272.6,88.36666666666666
3062,151,87.0,24461.27,297.0,23,11.29,156,0,0.0,272.06666666666666,88.2
3063,152,87.0,24473.08,204.0,23,11.309,155,-1,-0.2,268.43333333333334,88.1
3064,152,86.0,24484.68,232.0,23,11.337,155,0,-0.2,266.3,88.0
3065,152,87.0,24496.19,263.0,23,11.365,155,0,-0.2,265.3333333333333,87.73333333333333
3066,153,89.0,24507.97,276.0,23,11.374,155,0,-0.2,265.53333333333336,87.63333333333334
3067,153,89.0,24519.93,270.0,23,11.411,155,0,-0.2,266.0,87.83333333333333
3068,153,89.0,24531.95,277.0,23,11.449,155,0,0.0,266.73333333333335,88.03333333333333
3069,154,89.0,24543.99,271.0,23,11.467,155,0,0.0,267.26666666666665,88.2
3070,154,89.0,24555.9,276.0,23,11.579,155,0,0.0,267.93333333333334,88.36666666666666
3071,154,89.0,24567.8,276.0,23,11.654,154,-1,-0.2,268.8,88.5
3072,155,88.0,24579.68,241.0,23,11.757,154,0,-0.2,267.8333333333333,88.6
3073,156,88.0,24591.5,268.0,23,11.766,154,0,-0.2,267.23333333333335,88.7
3074,156,87.0,24603.3,277.0,23,11.766,154,0,-0.2,266.9,88.73333333333333
3075,157,87.0,24615.03,300.0,23,11.766,154,0,-0.2,267.8666666666667,88.76666666666667
3076,157,87.0,24626.49,263.0,23,11.766,154,0,0.0,267.5,88.8
3077,158,86.0,24637.94,285.0,23,11.766,153,-1,-0.2,267.1666666666667,88.76666666666667
3078,158,85.0,24649.27,249.0,23,11.757,153,0,-0.2,266.8666666666667,88.7
3079,158,85.0,24660.44,242.0,23,11.551,153,0,-0.2,266.7,88.63333333333334
3080,158,85.0,24671.56,266.0,23,11.495,153,0,-0.2,267.3333333333333,88.53333333333333
3081,159,84.0,24682.68,300.0,23,11.477,152,-1,-0.4,269.4,88.36666666666666
3082,158,84.0,24693.86,300.0,23,11.346,152,0,-0.2,271.2,88.16666666666667
3083,159,84.0,24705.13,303.0,23,11.337,152,0,-0.2,272.56666666666666,87.93333333333334
3084,159,84.0,24716.38,269.0,23,11.299,152,0,-0.2,272.6333333333333,87.66666666666667
3085,159,84.0,24727.61,285.0,23,11.206,152,0,-0.2,274.53333333333336,87.4
3086,159,84.0,24738.88,285.0,23,11.206,152,0,0.0,276.43333333333334,87.13333333333334
3087,159,87.0,24750.11,310.0,22,11.16,152,0,0.0,278.73333333333335,87.0
3088,159,89.0,24760.86,338.0,22,11.141,152,0,0.0,280.8333333333333,86.96666666666667
3089,159,89.0,24771.8,268.0,22,11.132,152,0,0.0,278.53333333333336,86.9
3090,159,88.0,24782.75,265.0,22,11.085,152,0,0.0,276.6,86.76666666666667
3091,159,88.0,24793.59,269.0,22,11.029,152,0,0.0,274.1666666666667,86.8
3092,159,87.0,24804.32,231.0,22,10.945,152,0,0.0,271.96666666666664,86.8
3093,159,86.0,24815.13,267.0,22,10.917,152,0,0.0,274.06666666666666,86.76666666666667
3094,159,86.0,24825.92,306.0,22,10.917,152,0,0.0,276.53333333333336,86.76666666666667
3095,158,86.0,24836.62,320.0,22,10.852,152,0,0.0,278.43333333333334,86.73333333333333
